document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator,kb_ids
UNFCCC.non-party.1854.0,c312233212f74f103eb10ae772988406__acfabc805a6650dab2541f6088cfa93a07dfdf0291036e3ce99630a459881ead,CHILDREN,CHILDREN,Children,265,273,Children's right to be heard in all matters affecting them is enshrined in Article 12 of the UN Convention on the Rights of the Child (UNCRC).,1.0,explorer,
UNFCCC.non-party.1854.0,c312233212f74f103eb10ae772988406__acfabc805a6650dab2541f6088cfa93a07dfdf0291036e3ce99630a459881ead,CHILDREN,CHILDREN,children,40,48,"It is important to underline that while children are exceptionally vulnerable, they also have the capacity to be powerful agents of change, as demonstrated through their climate protests, movement building, social media activity and community and civic engagement.",1.0,explorer,
UNFCCC.non-party.1854.0,1ef82d7f05a432f6ed84ef66468ed93a__9c52e49987d61dafc756e050e16ff349f9a8a3894e513d76b5dd9a0f5d3cd5ef,CHILDREN,CHILDREN,Child,39,44,"The UN Convention on the Rights of the Child and the right to a clean, healthy and sustainable environment",1.0,explorer,
UNFCCC.non-party.1854.0,df444628843530fb41872ba51fa7c613__30ce09da5395410f3aa7817f68d98564c8b50b79b67533b5a0c24405bf2ed864,CHILDREN,CHILDREN,child,262,267,"The UNCRC sets out the rights that must be realized for children to develop to their full potential, offering a vision of the child as an individual and as a member of a family and community, with rights and responsibilities appropriate to his or her age and stage of development.",1.0,explorer,
UNFCCC.non-party.1854.0,df444628843530fb41872ba51fa7c613__30ce09da5395410f3aa7817f68d98564c8b50b79b67533b5a0c24405bf2ed864,CHILDREN,CHILDREN,children,192,200,"The UNCRC sets out the rights that must be realized for children to develop to their full potential, offering a vision of the child as an individual and as a member of a family and community, with rights and responsibilities appropriate to his or her age and stage of development.",1.0,explorer,
UNFCCC.non-party.1854.0,df444628843530fb41872ba51fa7c613__30ce09da5395410f3aa7817f68d98564c8b50b79b67533b5a0c24405bf2ed864,CHILDREN,CHILDREN,Children,0,8,"Children's rights are enshrined in the UNCRC - the most widely ratified global human rights treaty, to which 196 countries are a Party.",1.0,explorer,
UNFCCC.non-party.1854.0,cf1f44fae0875c26851b33f5c2d03e56__a9f5b69943230d862c052b65264e82c84fc7f3f9e039ac27a6f0205255db677d,CHILDREN,CHILDREN,children,24,32,"The commitments made to children by virtually every State in the world can provide an important guiding framework for States parties that have ratified the UNFCCC in their implementation of climate policies and action, and in particular the Paris Agreement's promise to consider, respect and promote human rights, including the rights of children and intergenerational equity in climate action.6",1.0,explorer,
UNFCCC.non-party.1854.0,cf1f44fae0875c26851b33f5c2d03e56__a9f5b69943230d862c052b65264e82c84fc7f3f9e039ac27a6f0205255db677d,CHILDREN,CHILDREN,children,338,346,"The commitments made to children by virtually every State in the world can provide an important guiding framework for States parties that have ratified the UNFCCC in their implementation of climate policies and action, and in particular the Paris Agreement's promise to consider, respect and promote human rights, including the rights of children and intergenerational equity in climate action.6",1.0,explorer,
UNFCCC.non-party.1854.0,fe57897807ee103dc5c8178796b967cb__9c9e416443aa272ff7ff1fd19f5ff2b01d179c10102f426c795fe45ee4a569ab,CHILDREN,CHILDREN,children,106,114,"In September 2023, the UN Committee on the Rights of the Child will publish its General Comment No. 26 on children's rights and the environment, with a special focus on climate change.7 The General Comment will set out authoritative guidance to States on how their obligations under the UNCRC relate to climate change and climate action, including adaptation, mitigation, loss and damage, and climate finance.",1.0,explorer,
UNFCCC.non-party.1854.0,fe57897807ee103dc5c8178796b967cb__9c9e416443aa272ff7ff1fd19f5ff2b01d179c10102f426c795fe45ee4a569ab,CHILDREN,CHILDREN,Child,57,62,"In September 2023, the UN Committee on the Rights of the Child will publish its General Comment No. 26 on children's rights and the environment, with a special focus on climate change.7 The General Comment will set out authoritative guidance to States on how their obligations under the UNCRC relate to climate change and climate action, including adaptation, mitigation, loss and damage, and climate finance.",1.0,explorer,
UNFCCC.non-party.1854.0,19c95138e5927c6340ca13dc08222e91__b7c6fc18f8934b5b411a44e0d07c25f9dbe5910bd9c62030e5071f91a59d3003,CHILDREN,CHILDREN,children,209,217,"The historical global recognition by the Human Rights Council and UN General Assembly of the human right to a clean, healthy and sustainable environment also has significant implications for the protection of children's rights, and those of other groups impacted by inequality and discrimination.8",1.0,explorer,
UNFCCC.non-party.1854.0,04283382861b6d30581573c5017eb591__9e066e0cab003f3601f2005c200c97e4585326ede9bd7ba351bc48d591c8121d,CHILDREN,FUTURE_GENERATIONS,future generations,351,369,The scientific assessment of the IPCC WGII Sixth Assessment Report notes that the end of the century is less than a lifetime away - a child born in 2020 will be 20 years old in 2040 and 80 years old in 2100.9 Urgent action to reduce emissions and adapt to climate change will have a profound effect on the quality of the lives of those born today and future generations.,1.0,explorer,
UNFCCC.non-party.1854.0,04283382861b6d30581573c5017eb591__9e066e0cab003f3601f2005c200c97e4585326ede9bd7ba351bc48d591c8121d,CHILDREN,CHILDREN,children,391,399,"The IPCC notes that children aged ten or younger in the year 2020 are projected to experience a nearly four-fold increase in extreme events under 1.5 degrees of global warming by 2100, and a five-fold increase under 3 degrees warming.",1.0,explorer,
UNFCCC.non-party.1854.0,04283382861b6d30581573c5017eb591__9e066e0cab003f3601f2005c200c97e4585326ede9bd7ba351bc48d591c8121d,CHILDREN,CHILDREN,child,134,139,The scientific assessment of the IPCC WGII Sixth Assessment Report notes that the end of the century is less than a lifetime away - a child born in 2020 will be 20 years old in 2040 and 80 years old in 2100.9 Urgent action to reduce emissions and adapt to climate change will have a profound effect on the quality of the lives of those born today and future generations.,1.0,explorer,
UNFCCC.non-party.1854.0,c0593c5b11f094190a70fd7b7e92f65c__910b3780549c78a0ca5e49c2dc21729abfeabd111fb423a58b4fa8a855806446,CHILDREN,CHILDREN,children,307,315,"Available at: A/76/L.75 9 IPCC, FAQ 3: How will climate change affect the lives of today's children tomorrow, if no immediate action is taken?",1.0,explorer,
UNFCCC.non-party.1854.0,02bf8370e7b6ae201876c2d8acf29474__c660293bba0f8137ee62a62dfd5a48350e90d271378453d21091cea17850dd2d,CHILDREN,CHILDREN,Child,85,90,"The GST output must be strongly informed by the UN Convention on the Rights of the Child (UNCRC), as well as the universal human right to a clean, healthy and sustainable environment and the principle of intergenerational equity.",1.0,explorer,
UNFCCC.non-party.1854.0,5cf8dbc834a4bd4f133cb7da3e397ea6__99bce1959fc884eadee7a14753d88aeb6a04a275244ccaa72d78391ea0b15d5a,CHILDREN,CHILDREN,children,7,15,"3. Are children considered in climate policy, action and finance?",1.0,explorer,
UNFCCC.non-party.1854.0,e5034af5e67089a2f79389ea701b729e__2bdb5e9d28c632ce0aa3675f065d91491c803f709f23af3a2256f205c22bee76,CHILDREN,CHILDREN,Children,0,8,"Children's needs are frequently overlooked in legislation, policies, programmes and finance to counteract climate change, and they face extensive barriers to meaningful participation in climate policy-making at all levels.",1.0,explorer,
UNFCCC.non-party.1854.0,fee73062f25ba890864d4035058cba31__f36eae9313edb642a3fc051c331a5844a8df77dbf64509679d7f1a7d82cd6654,CHILDREN,YOUTH,Youth,99,104,"Spotlight: Accelerating child-sensitive climate policies and action - the Declaration on Children, Youth and Climate Action",1.0,explorer,
UNFCCC.non-party.1854.0,fee73062f25ba890864d4035058cba31__f36eae9313edb642a3fc051c331a5844a8df77dbf64509679d7f1a7d82cd6654,CHILDREN,CHILDREN,child,24,29,"Spotlight: Accelerating child-sensitive climate policies and action - the Declaration on Children, Youth and Climate Action",1.0,explorer,
UNFCCC.non-party.1854.0,c07ba7baf29a25a638b4f0bb9be3ba06__ebd5d7080ad8144d0e0c5f6fa0b0ac3c2eb7f86532c9742d194d59e277dc384c,CHILDREN,YOUTH,youth,212,217,"This is a first-of-its-kind commitment to accelerate inclusive, child and youth-centered climate policies and action at all levels.",1.0,explorer,
UNFCCC.non-party.1854.0,c07ba7baf29a25a638b4f0bb9be3ba06__ebd5d7080ad8144d0e0c5f6fa0b0ac3c2eb7f86532c9742d194d59e277dc384c,CHILDREN,YOUTH,youth,42,47,"At COP25, a group of world leaders joined youth activists to sign an Intergovernmental Declaration on Children, Youth and Climate Action.",1.0,explorer,
UNFCCC.non-party.1854.0,c07ba7baf29a25a638b4f0bb9be3ba06__ebd5d7080ad8144d0e0c5f6fa0b0ac3c2eb7f86532c9742d194d59e277dc384c,CHILDREN,YOUTH,Youth,112,117,"At COP25, a group of world leaders joined youth activists to sign an Intergovernmental Declaration on Children, Youth and Climate Action.",1.0,explorer,
UNFCCC.non-party.1854.0,c07ba7baf29a25a638b4f0bb9be3ba06__ebd5d7080ad8144d0e0c5f6fa0b0ac3c2eb7f86532c9742d194d59e277dc384c,CHILDREN,CHILDREN,child,202,207,"This is a first-of-its-kind commitment to accelerate inclusive, child and youth-centered climate policies and action at all levels.",1.0,explorer,
UNFCCC.non-party.1854.0,d8372489fa0a01090ebfe3b98f5a5814__5970796708cd70c05aad3d61071d6a22bf1fa28dc0c5dc2f1c4aae71dba2b925,CHILDREN,CHILDREN,Child,3,8,1. Child-Sensitivity of Nationally Determined Contributions,1.0,explorer,
UNFCCC.non-party.1854.0,476251cff53e2226814c5e7fad9de00e__f1b20f24fbbd623bfb55a1896408925749a15a40381c6375b68f665ba161618d,CHILDREN,YOUNG_PEOPLE,young people,555,567,This is particularly the case in NDCs from countries in which young people are most at risk.,1.0,explorer,
UNFCCC.non-party.1854.0,476251cff53e2226814c5e7fad9de00e__f1b20f24fbbd623bfb55a1896408925749a15a40381c6375b68f665ba161618d,CHILDREN,CHILDREN,child,369,374,"According to recent UNICEF analysis of 167 NDCs submitted between September 2019 and mid-October 2022, 41% of NDCs can be classed as child-sensitive, meaning that they are inclusive of children and young people's rights, participation and role as stakeholders and drivers of change, and that they commit to policies and action that strengthen the climate resilience of child-critical social services, such as those relating to water, sanitation and hygiene, health, education and nutrition.12",1.0,explorer,
UNFCCC.non-party.1854.0,476251cff53e2226814c5e7fad9de00e__f1b20f24fbbd623bfb55a1896408925749a15a40381c6375b68f665ba161618d,CHILDREN,CHILDREN,child,133,138,"According to recent UNICEF analysis of 167 NDCs submitted between September 2019 and mid-October 2022, 41% of NDCs can be classed as child-sensitive, meaning that they are inclusive of children and young people's rights, participation and role as stakeholders and drivers of change, and that they commit to policies and action that strengthen the climate resilience of child-critical social services, such as those relating to water, sanitation and hygiene, health, education and nutrition.12",1.0,explorer,
UNFCCC.non-party.1854.0,476251cff53e2226814c5e7fad9de00e__f1b20f24fbbd623bfb55a1896408925749a15a40381c6375b68f665ba161618d,CHILDREN,YOUNG_PEOPLE,young people,198,210,"According to recent UNICEF analysis of 167 NDCs submitted between September 2019 and mid-October 2022, 41% of NDCs can be classed as child-sensitive, meaning that they are inclusive of children and young people's rights, participation and role as stakeholders and drivers of change, and that they commit to policies and action that strengthen the climate resilience of child-critical social services, such as those relating to water, sanitation and hygiene, health, education and nutrition.12",1.0,explorer,
UNFCCC.non-party.1854.0,476251cff53e2226814c5e7fad9de00e__f1b20f24fbbd623bfb55a1896408925749a15a40381c6375b68f665ba161618d,CHILDREN,CHILDREN,children,185,193,"According to recent UNICEF analysis of 167 NDCs submitted between September 2019 and mid-October 2022, 41% of NDCs can be classed as child-sensitive, meaning that they are inclusive of children and young people's rights, participation and role as stakeholders and drivers of change, and that they commit to policies and action that strengthen the climate resilience of child-critical social services, such as those relating to water, sanitation and hygiene, health, education and nutrition.12",1.0,explorer,
UNFCCC.non-party.1854.0,a8a8a31c668afdf5bb259df32d0535a1__7bb6b6268b5ccaf25ae99ec91681eef5b5e3fe93b3f98d4cf6c44a216d69b9ce,CHILDREN,CHILDREN,children,199,207,"However, 59% of NDCs do not meet this threshold, demonstrating that multiple opportunities exist to increase focus on children and their rights in climate policies, including in the key sectors that children rely on most.",1.0,explorer,
UNFCCC.non-party.1854.0,a8a8a31c668afdf5bb259df32d0535a1__7bb6b6268b5ccaf25ae99ec91681eef5b5e3fe93b3f98d4cf6c44a216d69b9ce,CHILDREN,CHILDREN,children,118,126,"However, 59% of NDCs do not meet this threshold, demonstrating that multiple opportunities exist to increase focus on children and their rights in climate policies, including in the key sectors that children rely on most.",1.0,explorer,
UNFCCC.non-party.1854.0,6bf54a9978f9b1c4a67024983d13f072__06f4e571af223bb4d4bf094ab0d5d718d7daea7878b6d8aefcb76ca844fb3f2e,CHILDREN,CHILDREN,children,60,68,References: 65% of NDCs contain meaningful references to children and young people.,1.0,explorer,
UNFCCC.non-party.1854.0,6bf54a9978f9b1c4a67024983d13f072__06f4e571af223bb4d4bf094ab0d5d718d7daea7878b6d8aefcb76ca844fb3f2e,CHILDREN,YOUNG_PEOPLE,young people,73,85,References: 65% of NDCs contain meaningful references to children and young people.,1.0,explorer,
