document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,2b34c6febb7ac4afe6b0d1395b8fee8f__ca4501cb6e31443e2dfb962fe985e98e415c6c3537b1b208fd29c1889ef040aa,BIOENERGY,BIOENERGY,bioenergy,114,123,"Land available for provisioning ecosystem services is declining in many places because of agricultural expansion, bioenergy crops and reforestation for mitigation (Kongsager, 2018), with adverse climate impacts (Froese and Schilling, 2019).",1.0,explorer
UNFCCC.non-party.288.0,38d64270b405de70a7cc95d0598013ec__e8eb2f8b33e498ecbdce1127ff576020c537395b19c61f49db72d3401082ae64,BIOENERGY,CHARCOAL,charcoal,32,40,Livelihood diversification into charcoal production,1.0,explorer
UNFCCC.non-party.288.0,3656029b71cc3fe2d4febacafbec70b3__f471976c630bc1f5d20960e776743a4efa9aa1cddc74869efc2886ddb0dec2be,HYDROPOWER,HYDROPOWER,hydropower,32,42,"Reduces long-term potential for hydropower and groundwater availability, can increase salinisation and cost of water.",1.0,explorer
UNFCCC.non-party.288.0,9a92eaeab40562d84a3d793cf301a956__6d2d9a3e7bd5c3d01dcbb8a60ef4ce0cc3c3b38e637a1e9874cb463e5fdeba17,HYDROPOWER,HYDROPOWER,hydropower,61,71,Food producers who rely on irrigation; consumers who rely on hydropower or groundwater; small-scale diversified producers who cannot afford irrigation; aquaculture.,1.0,explorer
UNFCCC.non-party.288.0,072c4bbbef119d49bc4baf6f3be54061__958942e1d3b7a52d1ade52557f1fb3ad6e698771d3e56a0fa8f1941bc06ffc07,HYDROPOWER,HYDROPOWER,hydropower,21,31,River regulation for hydropower,1.0,explorer
UNFCCC.non-party.288.0,40a0cc2564edecbf608988ab058555b1__23e90fc58bcb4c89935b6e32df2471a0a9fb6c7e5d700a01cf058219ab18c977,BIOENERGY,BIOPOWER,bio,1267,1270,"In addition, many afforestation projects are conducted in regions that are not bio-climatically suitable, leading to the degradation of ecosystems that are key to local livelihoods (Veldman et al., 2015; Robinson et al., 2016b).",1.0,explorer
UNFCCC.non-party.288.0,40a0cc2564edecbf608988ab058555b1__23e90fc58bcb4c89935b6e32df2471a0a9fb6c7e5d700a01cf058219ab18c977,BIOENERGY,BIOPOWER,bio-,1267,1271,"In addition, many afforestation projects are conducted in regions that are not bio-climatically suitable, leading to the degradation of ecosystems that are key to local livelihoods (Veldman et al., 2015; Robinson et al., 2016b).",1.0,explorer
UNFCCC.non-party.288.0,bde2f0bf6a3a958afe2f9a1572217e9f__1a9c978aef39c5b3cd59f961baadc4389add75023b09392899de56e0830b7649,BIOENERGY,BIOMASS,biomass,23,30,The growing demand for biomass offers both opportunities and challenges to mitigate and adapt to climate change and natural resource constraints (high confidence).,1.0,explorer
UNFCCC.non-party.288.0,a00f7ad84f01dd301c66523704f65cc2__dc4bb0ceb057b9701235267cbe1606303918de4851eff11bac60ff3d766a162b,BIOENERGY,BIOMASS,biomass,24,31,"Limited global land and biomass resources accompanied by growing demands for food, feed, fibre and fuels, together with prospects for a paradigm shift towards phasing out fossil fuels, set the frame for potentially fierce competition for land5 and biomass to meet burgeoning demands even as climate change increasingly limits natural resource potentials (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,a00f7ad84f01dd301c66523704f65cc2__dc4bb0ceb057b9701235267cbe1606303918de4851eff11bac60ff3d766a162b,BIOENERGY,BIOMASS,biomass,248,255,"Limited global land and biomass resources accompanied by growing demands for food, feed, fibre and fuels, together with prospects for a paradigm shift towards phasing out fossil fuels, set the frame for potentially fierce competition for land5 and biomass to meet burgeoning demands even as climate change increasingly limits natural resource potentials (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,9718d50462c24120379ef69b17cdf6e6__add061553ffd1734054482401a4af04da0a9ddd532365979f9790cd040918498,BIOENERGY,BIOPOWER,bio-,63,67,"Sustainable agriculture and forestry, technology innovation in bio-based production within a circular economy and international cooperation and governance of global trade in products to reflect and disincentivise their environmental and social externalities can provide mitigation and adaptation via bioeconomy development that responds to the needs and perspectives of multiple stakeholders to achieve outcomes that maximise synergies while limiting trade-offs (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,9718d50462c24120379ef69b17cdf6e6__add061553ffd1734054482401a4af04da0a9ddd532365979f9790cd040918498,BIOENERGY,BIOPOWER,bio,63,66,"Sustainable agriculture and forestry, technology innovation in bio-based production within a circular economy and international cooperation and governance of global trade in products to reflect and disincentivise their environmental and social externalities can provide mitigation and adaptation via bioeconomy development that responds to the needs and perspectives of multiple stakeholders to achieve outcomes that maximise synergies while limiting trade-offs (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,28ca706fb3cfcf5a3b1c6fc099620193__3cee3a444895242eb49feac107802d0dee98f5697aec9901e976e2db351d5e83,BIOENERGY,BIOMASS,biomass,683,690,"At the same time, many global mitigation scenarios presented in Intergovernmental Panel on Climate Change (IPCC) assessment reports rely on large greenhouse gas (GHG) emissions reduction in the Agriculture, Forestry, and Other Land Use (AFOLU) sector and concurrent deployment of reforestation/ afforestation and biomass use in a multitude of applications (Rogelj et al., 2018; AR6 WGIII Chapter 3 and Chapter 7; Canadell et al., 2021; Lee et al., 2021)",1.0,explorer
UNFCCC.non-party.288.0,e70307e968fb63dd7b4c22a88fbb72aa__3f38cba2ef7e841fdc55604897892c2c7f4a99997bd076ae811012c496974f1e,BIOENERGY,BIOMASS,Biomass,60,67,Developing New Bio-Based Solutions while Mitigating Overall Biomass Demand Growth,1.0,explorer
UNFCCC.non-party.288.0,e70307e968fb63dd7b4c22a88fbb72aa__3f38cba2ef7e841fdc55604897892c2c7f4a99997bd076ae811012c496974f1e,BIOENERGY,BIOPOWER,Bio,15,18,Developing New Bio-Based Solutions while Mitigating Overall Biomass Demand Growth,1.0,explorer
UNFCCC.non-party.288.0,e70307e968fb63dd7b4c22a88fbb72aa__3f38cba2ef7e841fdc55604897892c2c7f4a99997bd076ae811012c496974f1e,BIOENERGY,BIOPOWER,Bio-,15,19,Developing New Bio-Based Solutions while Mitigating Overall Biomass Demand Growth,1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOPOWER,bio-,984,988,There is also scope for substituting existing bio-based products with more benign products.,1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOPOWER,bio,847,850,"The use of bio- based plastics, chemicals and packaging could be increased, and biorefineries can achieve high resource-use efficiency in converting biomass into food, feed, fuels and other bio-based products (Aristizábal-Marulanda and Cardona Alzate, 2019; Schmidt et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,WIND_ENERGY,WIND_ENERGY,wind power,482,492,"Dispatchable power based on biomass can provide power stability and quality as the contribution from solar and wind power increases (WGIII Chapter 6), and biofuels can contribute to reducing fossil fuel emissions in the transport and industry sectors (WGIII Chapter 10 and Chapter 11).",1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOMASS,biomass,399,406,"Dispatchable power based on biomass can provide power stability and quality as the contribution from solar and wind power increases (WGIII Chapter 6), and biofuels can contribute to reducing fossil fuel emissions in the transport and industry sectors (WGIII Chapter 10 and Chapter 11).",1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOPOWER,bio,984,987,There is also scope for substituting existing bio-based products with more benign products.,1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOPOWER,bio-,14,18,Many existing bio-based products have significant mitigation potential.,1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOFUEL,biofuels,526,534,"Dispatchable power based on biomass can provide power stability and quality as the contribution from solar and wind power increases (WGIII Chapter 6), and biofuels can contribute to reducing fossil fuel emissions in the transport and industry sectors (WGIII Chapter 10 and Chapter 11).",1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOPOWER,bio-,847,851,"The use of bio- based plastics, chemicals and packaging could be increased, and biorefineries can achieve high resource-use efficiency in converting biomass into food, feed, fuels and other bio-based products (Aristizábal-Marulanda and Cardona Alzate, 2019; Schmidt et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOMASS,biomass,255,262,Substitution of fossil fuels with biomass in manufacture of cement and steel can reduce GHG emissions where these materials are difficult to replace.,1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOMASS,biomass,806,813,"The use of bio- based plastics, chemicals and packaging could be increased, and biorefineries can achieve high resource-use efficiency in converting biomass into food, feed, fuels and other bio-based products (Aristizábal-Marulanda and Cardona Alzate, 2019; Schmidt et al., 2019).",1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,SOLAR_ENERGY,SOLAR_ENERGY,solar,472,477,"Dispatchable power based on biomass can provide power stability and quality as the contribution from solar and wind power increases (WGIII Chapter 6), and biofuels can contribute to reducing fossil fuel emissions in the transport and industry sectors (WGIII Chapter 10 and Chapter 11).",1.0,explorer
UNFCCC.non-party.288.0,93fefdba8019fb578e9fd90f22344204__3247182c396a18359746817db067d759d36c959642a24b5445ea10e7a5688fb7,BIOENERGY,BIOPOWER,bio,14,17,Many existing bio-based products have significant mitigation potential.,1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOMASS,Biomass,344,351,Biomass use may also be constrained by water scarcity and other resource scarcities and/or challenges related to public perception and acceptance due to impacts caused by biomass production and use.,1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOPOWER,bio,1130,1133,"Nevertheless, demand for bio-based products may become high where full decoupling from carbon is difficult to achieve (e.g., aviation, bio-based plastics, and chemicals) or where carbon storage is an associated benefit (e.g., wood buildings, bioenergy with carbon capture and storage (BECCS), biochar for soil amendments), leading to challenging trade-offs (e.g., food security, biodiversity) that need to be managed in environmentally sustainable and socially just ways.",1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOPOWER,bio,1020,1023,"Nevertheless, demand for bio-based products may become high where full decoupling from carbon is difficult to achieve (e.g., aviation, bio-based plastics, and chemicals) or where carbon storage is an associated benefit (e.g., wood buildings, bioenergy with carbon capture and storage (BECCS), biochar for soil amendments), leading to challenging trade-offs (e.g., food security, biodiversity) that need to be managed in environmentally sustainable and socially just ways.",1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOMASS,biomass,187,194,Growth in biomass use may in the longer term also be constrained by the need to protect biodiversity and ecosystems' capacity to support essential ecosystem services.,1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOENERGY,bioenergy,1237,1246,"Nevertheless, demand for bio-based products may become high where full decoupling from carbon is difficult to achieve (e.g., aviation, bio-based plastics, and chemicals) or where carbon storage is an associated benefit (e.g., wood buildings, bioenergy with carbon capture and storage (BECCS), biochar for soil amendments), leading to challenging trade-offs (e.g., food security, biodiversity) that need to be managed in environmentally sustainable and socially just ways.",1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOPOWER,bio-,1020,1024,"Nevertheless, demand for bio-based products may become high where full decoupling from carbon is difficult to achieve (e.g., aviation, bio-based plastics, and chemicals) or where carbon storage is an associated benefit (e.g., wood buildings, bioenergy with carbon capture and storage (BECCS), biochar for soil amendments), leading to challenging trade-offs (e.g., food security, biodiversity) that need to be managed in environmentally sustainable and socially just ways.",1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOMASS,biomass,40,47,"While increasing and diversified use of biomass can reduce the need for fossil fuels and other GHG-intensive products, unfavourable GHG balances may limit the mitigation value.",1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOMASS,biomass,515,522,Biomass use may also be constrained by water scarcity and other resource scarcities and/or challenges related to public perception and acceptance due to impacts caused by biomass production and use.,1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOMASS,biomass,851,858,"Energy conservation and efficiency measures and deployment of technologies and systems that do not rely on carbon, such as carbon-free electricity supporting, inter alia, electrification of transport as well as industry processes and residential heating (IPCC, 2018; UNEP, 2019), can constrain the growth in biomass demand when countries seek to phase out fossil fuels and other GHG-intensive products while providing an acceptable standard of living.",1.0,explorer
UNFCCC.non-party.288.0,f38cd64ccc7372bd7c2dec4fc0685f66__8cad51f46cf966b5317b10fb7ce9396adb44ba5535ef44d6f7483f5edb63f711,BIOENERGY,BIOPOWER,bio-,1130,1134,"Nevertheless, demand for bio-based products may become high where full decoupling from carbon is difficult to achieve (e.g., aviation, bio-based plastics, and chemicals) or where carbon storage is an associated benefit (e.g., wood buildings, bioenergy with carbon capture and storage (BECCS), biochar for soil amendments), leading to challenging trade-offs (e.g., food security, biodiversity) that need to be managed in environmentally sustainable and socially just ways.",1.0,explorer
UNFCCC.non-party.288.0,da7874fbdb1ce3fa718fb70c103486bf__d1b35bf0627fe91bc2daa6f5193794c351fd49428bb7a7c2bedfbe13fbd4fe0f,BIOENERGY,BIOPOWER,bio-,113,117,Changes on the demand side as well as improvements in resource-use efficiencies within the global food and other bio-based systems can also reduce pressures on the remaining land resources.,1.0,explorer
UNFCCC.non-party.288.0,da7874fbdb1ce3fa718fb70c103486bf__d1b35bf0627fe91bc2daa6f5193794c351fd49428bb7a7c2bedfbe13fbd4fe0f,BIOENERGY,BIOPOWER,bio,113,116,Changes on the demand side as well as improvements in resource-use efficiencies within the global food and other bio-based systems can also reduce pressures on the remaining land resources.,1.0,explorer
UNFCCC.non-party.288.0,76473a97e663f87b3300bdc9d192daf4__c508ccda33c57596caccf8a02f1b6113eb5122f5d453681525e2f7da75ae2c34,BIOENERGY,BIOMASS,biomass,1009,1016,"To maintain the natural resource base, circular bioeconomy emphasises sustainable land use and the return of biomass and nutrients to the biosphere when it leaves the technical cycle.",1.0,explorer
UNFCCC.non-party.288.0,e6a69738ed2dfaae616ee5613478a384__9aa14058e0fa35b91a920f6ed1728c1a5927d64689ffc2e42326078292a93bbc,BIOENERGY,BIOPOWER,bio-,381,385,"However, reuse and recycling is not always feasible, such as when biofuels are used for transport and bio-based biodegradable chemicals are used to reduce ecological impacts where losses to the environment are unavoidable.",1.0,explorer
UNFCCC.non-party.288.0,e6a69738ed2dfaae616ee5613478a384__9aa14058e0fa35b91a920f6ed1728c1a5927d64689ffc2e42326078292a93bbc,BIOENERGY,BIOPOWER,bio,381,384,"However, reuse and recycling is not always feasible, such as when biofuels are used for transport and bio-based biodegradable chemicals are used to reduce ecological impacts where losses to the environment are unavoidable.",1.0,explorer
UNFCCC.non-party.288.0,e6a69738ed2dfaae616ee5613478a384__9aa14058e0fa35b91a920f6ed1728c1a5927d64689ffc2e42326078292a93bbc,BIOENERGY,BIOMASS,biomass,682,689,"A balanced approach to management of biomass resources could take departure in the carbon cycle from a value-preservation perspective and the possible routes that can be taken for biomass and carbon, considering a carbon budget defined by the Paris Agreement, principles for sustainable land use and natural ecosystem protection.",1.0,explorer
UNFCCC.non-party.288.0,e6a69738ed2dfaae616ee5613478a384__9aa14058e0fa35b91a920f6ed1728c1a5927d64689ffc2e42326078292a93bbc,BIOENERGY,BIOMASS,Biomass,0,7,Biomass scarcity is an argument for adopting circular economy principles for the management of biomass as for non-renewable resources.,1.0,explorer
UNFCCC.non-party.288.0,e6a69738ed2dfaae616ee5613478a384__9aa14058e0fa35b91a920f6ed1728c1a5927d64689ffc2e42326078292a93bbc,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable resources,114,133,Biomass scarcity is an argument for adopting circular economy principles for the management of biomass as for non-renewable resources.,1.0,explorer
