document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,1deb1944b35c7fb653214561e44d16c3__57cdbb96e9f27dc46297e4c82974ae06ab61946f0dc2e8c2b4e0162d617d1e05,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,27,44,Table 10.6 | Education and capacity-building aspects affecting adaptation by sub-regions examples,1.0,explorer
UNFCCC.non-party.288.0,fb738aff6ca2509ba92f52c11a57edb0__313d427b887208ac26634c85dae7d03e2840b718757ebb2a1aab77f8510bc8e5,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,14,31,Education and capacity-building factors affecting adaptation,1.0,explorer
UNFCCC.non-party.288.0,0c99a74cd726a09dd7a54708214bfd77__2c8c4b694282fa97ee1fa4607f191de811b24570d9589efef3c46b336929af90,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,0,17,"Capacity building, technical support and financial capacity, as well as adopting a proactive approach, to achieve a higher level of disaster preparedness",1.0,explorer
UNFCCC.non-party.288.0,4e6d81e62a1c6eb006b1bb23143d75b1__31a11875b0db23c96597cb638a367d7380585bf716d5bca71a26e51abc1a7111,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,0,17,Capacity building through learning labs on disaster risk management for sustainable development (DRM-SD),1.0,explorer
UNFCCC.non-party.288.0,756e5f9c77335da917321f3893c6aff7__a786203d3a7deb4a31f1f43b083e6aa34ff4ca0c165a47ca5a8ee273ddd0871a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,165,182,"In the Arab region of Asia (ARA), the following are critical: capacity building to develop knowledge and awareness; mainstreaming CCA and DRR in the national strategies and policies (e.g., water and environmental strategies); empowering the role of CCA and DRR actors, notably women and rural societies; adopting lessons learned from regions with physical characteristics similar to those of ARA; establishing forecasting and prediction platforms that are supported by advanced monitoring technologies (e.g., remote sensing); and encouraging universities and research centres to develop studies on CCA and DRR.",1.0,explorer
UNFCCC.non-party.288.0,756e5f9c77335da917321f3893c6aff7__a786203d3a7deb4a31f1f43b083e6aa34ff4ca0c165a47ca5a8ee273ddd0871a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,811,828,"In Southeast Asia, laws and policies, institutional and financial arrangements, risk assessment, capacity building, and planning and implementation are entry points in integrating CCA and DRR (Lassa and Sembiring, 2017; Agency, 2018).",1.0,explorer
UNFCCC.non-party.288.0,77fe20aaab07c0c028feae0d2bf0bfd1__48e8ec6796ad6551bb3462f824418d5142cf9608da5f6cb1ac5e003e958bbe4b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,531,548,"Furthermore, rapid systemic transformation can be enabled by policies and finances to incentivise capacity building, new technological innovation and diffusion.",1.0,explorer
UNFCCC.non-party.288.0,f2d33ab2e4d492eeddde09018bf84199__c2630c0e721710eaf4132998dfb42f560c940b96cf0a058ec6740a2bbc1c711c,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,142,159,"Alcayna, T., V. Bollettino, P. Dy and P. Vinck, 2016: Resilience and Disaster Trends in the Philippines: Opportunities for National and Local Capacity Building.",1.0,explorer
UNFCCC.non-party.288.0,4bcedbf3fabd0b2abc1520bebfe51010__362a11a7cc849b6bf4a50de069f0dde1292d20a5667f6a33e5ce646edb5aa8e0,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,39,56,"Archer, D. and D. Dodman, 2015: Making capacity building critical: Power and justice in building urban climate resilience in Indonesia and Thailand.",1.0,explorer
UNFCCC.non-party.288.0,24827060e6f20e726b7d859b3e0a1ee7__c6c8b275a2912585c1bfea12cc81c3ddd13f50ff5e1c899cef1d93fc108948bd,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,18,35,Capacity building for climate change: lessons from other regimes.,1.0,explorer
UNFCCC.non-party.288.0,bd336a0aa538dce41f36031ea59b886f__2e48cd5de95af032dd7549fc0ba542962ddc4a4df3ada055cc2bed287305abe8,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,101,118,Addressing inadequacies of sectoral coordination and local capacity building in Indonesia for effective climate change adaptation.,1.0,explorer
UNFCCC.non-party.288.0,a68129f92cff89ed4f0b4c17474e28bc__74fce8e44decebfe6b89415181d0406b6bacc9a6cc6edaa69dafc5eaaaa9d0a5,CAPACITY-BUILDING,CAPACITY-BUILDING,Building capacity,0,17,Building capacity for adaptation,1.0,explorer
UNFCCC.non-party.288.0,02fd51ee81e379faa15814181f951b1f__7f600e2035450eb003be6b6da05ca709d05399833f6c193933481229c9f22959,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,281,298,"(Cradock-Henry et al., 2018b; Cradock-Henry et al., 2020a) (agriculture); (Lawrence et al., 2019b) (flood risk management) (Lawrence and Haasnoot, 2017; Colliar and Blackett, 2018) (coastal communities) (Tasmanian Climate Change Office, 2012; Lin et al., 2017; Ramm et al., 2018) (capacity building) (Moran et al., 2014; Colloff et al., 2016; Dunlop et al., 2016; Bosomworth et al., 2017) (natural resource, management) (Hadwen et al., 2012; Barnett et al., 2014; Fazey et al., 2015; Lazarow, 2017; Ramm et al., 2018) (coastal) (Siebentritt et al., 2014; Zografos et al., 2016) (regional development) (Maru et al., 2014) (disadvantaged communities) (Hertzler et al., 2013; Sanderson et al., 2015) (agriculture) (Ren et al., 2011) (infrastructure and resilient cities) (Cunningham et al., 2017) (social network analysis with communities)",1.0,explorer
UNFCCC.non-party.288.0,6bad28688390fd252408aba8c0e65282__d5eb8b80445d0b86959e684df8ab8fd46ff82a0b98c27ba0e111ea90ade1939c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,320,337,"The use of territorial planning tools, the promotion of sustainable resource exploitation, the adherence to certification schemes and the implementation of management instruments, such as ecosystem-based management (EbM), followed by the use of an integrated coastal zone management, coastal marine spatial planning and capacity building, ecological risk assessments, have been the main strategies used to ensure the sustainability of marine resources in fisheries across EEZs of CSA (high confidence) (Hellebrandt et al., 2014; Gelcich et al., 2015; Singh-Renton and Mclvor, 2015; Gutierrez et al., 2016a; Karlsson and Bryceson, 2016; Oyanedel et al., 2016; Debels et al., 2017; Isaac and Ferrari, 2017; Mariano Gutiérrez et al., 2017; Barragán and Lazo, 2018; Bertrand et al., 2018; Lluch-Cota et al., 2018; Guerrero- Gatica et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,b67cd6f9f9b79e72d843e3a5de5c640a__a5cb74dd02917d118935deed42f6b0947fed8f6048568ab6bf0fed9ea8208bf4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,274,291,"There is low evidence of how the incorporation of mangroves as Ramsar sites, the reforms of legislations (e.g., fines and stronger regulations), and the creation of reserves and private protection initiatives (e.g., Belize Association of Private Protected Areas BAPPA), and capacity-building projects or new educational programmes have promoted the protection of mangroves in CSA countries such as Honduras, Guatemala and Belize (Cvitanovic et al., 2014; Carter et al., 2015; Ellison et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,db6af59b4d7aca65dccf8cc421525647__0fdb1f047b53351dc323e8f3df0e4348ad69407962a6e4af3489c31937ed3062,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,1411,1428,"Uruguay is incorporating stakeholders in its climate- change adaptation strategies (low confidence) (Nagy et al., 2015), while Colombia is supporting the capacity building of fishers, promoting livelihood diversification to increase the resilience of the sector (medium confidence: medium evidence, high agreement) (Hellebrandt et al., 2014; Arroyo Mina et al., 2016; Matera, 2016).",1.0,explorer
UNFCCC.non-party.288.0,88fd3110eeb93fed9802a4198468195e__e0f176e9163198308599581b8f068015977b3f3b3975bde8135786dae838baa9,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,69,86,in National Adaptation Plans of Central and South American countries Capacity building and awareness Water and residues management Biodiversity and conservation Research and monitoring Legislation and policies Productive management Infrastructure and tech Financial management Risk management Traditional practices Social inclusion,1.0,explorer
UNFCCC.non-party.288.0,3725dad4473ea65fd6c47c3cffcef852__becae659c610a750197d46b8794e20941ed7a65f452a3aaf18082896e5511a43,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,750,767,"[GGI]), the creation of new financial tools (e.g., types of insurance), improved the capacity building (e.g., education, awareness), water and residue management (e.g., sewage and freshwater availability), social inclusion (e.g., strategies to support vulnerable sectors, gender inclusion) and the incorporation of traditional practices (e.g., restoring traditional practices including Indigenous knowledge [IK]).",1.0,explorer
UNFCCC.non-party.288.0,42b3879d5b46060923a6e1be5e73a21d__a9df33f9b99612e2b0d75f9694f51d4c1f70129b63c6c028c5308a620635ba57,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,389,406,"Resilience also increases with the existence of EWSs, improved local institutions, the construction of adequate infrastructure, major funding for capacity building and the enhanced engagement and empowerment of women (FAO, 2016b; Harper et al., 2017; Frangoudes and Gerrard, 2018; Gallardo-Fernández and Saunders, 2018; Leal Filho, 2018).",1.0,explorer
UNFCCC.non-party.288.0,e1296fbbd6315771527f3589ebcdd8fa__59eb5502e3e64a526f4c699597c2d02f2843e39fdd47033270e18986f16a0b90,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,161,178,"Adaptation in the water sector includes a broad set of responses to improve and transform, for example, water infrastructure, ecosystem functions, institutions, capacity building and knowledge production, habits and culture and local-national policies (Section 4.6).",1.0,explorer
UNFCCC.non-party.288.0,517959bde034eb18d2ac899d2afe7897__a4ddfae69fd929c6328dd11136ec7439804015f772e15b02354a338602eb5ce8,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,433,450,"The remittances create opportunities for adaptive capacity building because they reduce some vulnerabilities in the form of infrastructures, agricultural supplies, food, education or health, as in northern CA (NU CEPAL, 2018).",1.0,explorer
UNFCCC.non-party.288.0,f8e38e34084f08192fb1758f271a2ba8__ef0d79936df3f9fd76a1cafab0a19bea6ce5267874226c0ea0eb819967349b83,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,74,91,Water infrastructure; land use regulation; water retention capacity; EWS; capacity building,1.0,explorer
UNFCCC.non-party.288.0,f66d8db7448bbb16c7f058fa27ce60e8__cc34e303a422bddfa558791da2b72965289967b1ebedd9c24b4c8f8712d04661,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,72,89,"Mycoo, M. A., 2014: Autonomous household responses and urban governance capacity building for climate change adaptation: Georgetown, Guyana.",1.0,explorer
UNFCCC.non-party.288.0,dc473222f854bfd368d48004b4c4406b__361437ba66d14a11e339c69efd32c1944247be5505ce1c950608be31194f645e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,50,67,Psychosocial capacity building in response to cascading disasters: a culturally informed approach.,1.0,explorer
UNFCCC.non-party.288.0,f298cd2a3330b436603e96c15226f1c8__b70285f75bfcb3351258109d644f2d29dc675f86dbf623e6e769eed361db6e25,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,40,57,"Technological innovation, institutional capacity-building, economic diversification and infrastructure design are adaptations for reducing current climate impacts as well as future risks due to a changing climate.",1.0,explorer
UNFCCC.non-party.288.0,037edd69e1fd3eaa72eabe46cdfe5f6e__8a6276d26f80e17b27750672dbbcf3370e2ef9a14a4ce4064e89f5b719071a4e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,579,596,"Additionally, the government facilitates efforts and funds research, capacity building and information sharing across sectors and among government departments (Government of Canada, 2021a).",1.0,explorer
UNFCCC.non-party.288.0,a2024229abc2429d747bc19c4a23f019__59807b421d2c8521bf818b2de8a857b511a40965bad66dbd6c9ddd60d803d420,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,302,319,"Sena, P.K. and UNPFII, 2013: Study on resilience, traditional knowledge and capacity-building for pastoralist communities in Africa.",1.0,explorer
UNFCCC.non-party.288.0,d3d0c662ea4742e5fdc8fa12ef366e02__05e643b32997eb590f4bd93ffbe5e939ecce15c67c93d0ebafae6ccefb76e8d6,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,61,78,Small islands present the most urgent need for investment in capacity building and adaptation strategies (high confidence) but face barriers and constraints which hinder the implementation of adaptation responses.,1.0,explorer
UNFCCC.non-party.288.0,3d6a9b9ab14b1443c7d13f1d2f9a8dc9__531485527d625bbeb663111e9466a99590b53468d375a78734258ab719996931,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,112,129,"Many small island economies are sustained by tourism and have invested heavily in associated infrastructure and capacity building (Cannonier and Burke, 2018).",1.0,explorer
UNFCCC.non-party.288.0,caf8faf494b86bd3233ca9e9ca534ae5__2fc3397f5e2c0f97a4f3a44ed2c2cf2d8f7d22915e2899b203174be080234a33,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,466,483,"The Pacific Islands Forum Secretariat (PIFS) has established a transboundary Framework for Action on Food Security, that promotes cooperation, investments, research and development, capacity-building, and adaptation to mitigate climate change threats.",1.0,explorer
UNFCCC.non-party.288.0,d7b2932a28dd930cff13a6d0316bdb92__5e4365758690d2e7f10575680d6dac1eaad064c307078839c1b38a6a9be8ed9d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,623,640,"AOSIS, along with other developing countries and groups, have advocated that there is a pressing need for finance and resources to address loss and damage as well as greater integration of loss and damage in the UNFCCC and the Paris Agreement, including in capacity building, technology and the global stocktake (Benjamin et al., 2018; Nand and Bardsley, 2020).",1.0,explorer
UNFCCC.non-party.288.0,7941021b0344c9d83c2c6e3fd904d47c__111f934285b29843646e90c732346692158041287d1dca26e42ca2cd018b1f06,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,468,485,"Tourism can strengthen mechanisms that reduce vulnerability and increase adaptive capacity of the wider destination, such as providing adaptation finance, investing in education and capacity building, and working with nature (Loehr, 2019).",1.0,explorer
UNFCCC.non-party.288.0,21b18a9bba13837df225236d728d0950__dbd883abee07732eeb1d17e7730351df0b3660bb903d8d8dc5f9fe9b380b53ec,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,44,61,Tourism income; investment in education and capacity building; working with nature and EbA,1.0,explorer
UNFCCC.non-party.288.0,e671a93a5b479cd237779bf7ba114006__67518b8d7e8169f24b53063db50c60e4c377a1e8a706c8255c4f2f7ccd2fc574,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,265,282,"Workshops and training are seen as crucial at the local scale to build communities' capacity to take action and to integrate climate change considerations to the broader development processes (Remling and Veitayaki, 2016), although purely workshop-based short-term capacity building in adaptation has been questioned (Conway and Mustelin, 2014; Lubell and Niles, 2019).",1.0,explorer
