document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.280.0,93a1b34876514029b63caeab090a33c0__be47a0aea198edb7f6449a7ba463ecb609b23a5caf7028983a6c1a28b2c66c6c,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removals,92,104,Note 1: Net anthropogenic CO2 emissions are anthropogenic CO2 emissions minus anthropogenic CO2 removals.,1.0,explorer
UNFCCC.non-party.280.0,a94106c4a52b53a4bf2dc6ce5ca74c6e__5de87522c0a84997b7e8dad8d5da5965657cb44137631d7f70378e01699d8d4a,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,251,265,"Whether this increased photosynthesis translates into increased plant growth and carbon storage on land depends on the interacting effects of temperature, moisture and nutrient availability.",1.0,explorer
UNFCCC.non-party.280.0,8625dfaed092607b771c3670e314ad34__85de05675c45062affe3c9c607671344a1a9d3dcff4b4792a00ac422c72208a8,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,397,402,"See also Bioenergy with carbon dioxide capture and storage (BECCS), Sequestration, Anthropogenic removals and Carbon dioxide removal (CDR).",1.0,explorer
UNFCCC.non-party.280.0,8625dfaed092607b771c3670e314ad34__85de05675c45062affe3c9c607671344a1a9d3dcff4b4792a00ac422c72208a8,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,36,39,Carbon dioxide capture and storage (CCS),1.0,explorer
UNFCCC.non-party.280.0,8625dfaed092607b771c3670e314ad34__85de05675c45062affe3c9c607671344a1a9d3dcff4b4792a00ac422c72208a8,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon capture,309,323,Sometimes referred to as carbon capture and storage.,1.0,explorer
UNFCCC.non-party.280.0,8625dfaed092607b771c3670e314ad34__85de05675c45062affe3c9c607671344a1a9d3dcff4b4792a00ac422c72208a8,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,447,469,"See also Bioenergy with carbon dioxide capture and storage (BECCS), Sequestration, Anthropogenic removals and Carbon dioxide removal (CDR).",1.0,explorer
UNFCCC.non-party.280.0,113314355ad4991c96bef652098ff70a__674076131c984c88e706cea88dbeb424e138cd437310139351740a75df019a36,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,0,22,"Carbon dioxide removal (CDR) Anthropogenic activities removing carbon dioxide (CO2) from the atmosphere and durably storing it in geological, terrestrial, or ocean reservoirs, or in products.",1.0,explorer
UNFCCC.non-party.280.0,113314355ad4991c96bef652098ff70a__674076131c984c88e706cea88dbeb424e138cd437310139351740a75df019a36,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,611,616,"See also Anthropogenic removals, Afforestation, Enhanced weathering, Ocean alkalinization/ Ocean alkalinity enhancement, Reforestation, Bioenergy with carbon dioxide capture and storage (BECCS) and Carbon dioxide capture and storage (CCS).",1.0,explorer
UNFCCC.non-party.280.0,113314355ad4991c96bef652098ff70a__674076131c984c88e706cea88dbeb424e138cd437310139351740a75df019a36,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,658,661,"See also Anthropogenic removals, Afforestation, Enhanced weathering, Ocean alkalinization/ Ocean alkalinity enhancement, Reforestation, Bioenergy with carbon dioxide capture and storage (BECCS) and Carbon dioxide capture and storage (CCS).",1.0,explorer
UNFCCC.non-party.280.0,e6adb4295f6f9a34b37e718aff68ba62__f7adb8fdbe39a3373945ddc76ee6568f6f31f6baaa66f15615809940e518cbff,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removals,121,133,Carbon neutrality Condition in which anthropogenic CO2 emissions associated with a subject are balanced by anthropogenic CO2 removals.,1.0,explorer
UNFCCC.non-party.280.0,52c99dee7b252559541665084b7f3df5__ecd991ec0a59a72301d8fc5287f225c518632568f056872f3954caff79d0585b,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon sequestration,0,20,Carbon sequestration See Sequestration.,1.0,explorer
UNFCCC.non-party.280.0,0bc05d10ee40dacc3bdbe3d58a50d294__d372c43e30d39c1a5adb42df50f4a8129b553e51cfeb2aa4c849d6ace757ab21,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,173,195,See also Anthropogenic removals and Carbon dioxide removal (CDR).,1.0,explorer
UNFCCC.non-party.280.0,0bc05d10ee40dacc3bdbe3d58a50d294__d372c43e30d39c1a5adb42df50f4a8129b553e51cfeb2aa4c849d6ace757ab21,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,capturing CO2,101,114,Direct air capture (DAC) Chemical process by which a pure carbon dioxide (CO2) stream is produced by capturing CO2 from the ambient air.,1.0,explorer
UNFCCC.non-party.280.0,4d31c5f4f38e4cc7eeb4640edda5965c__6710bcd418ad5b5c98302f087743202b70e6c775e57c1c42a3b3f41f19b9d502,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,302,324,See also Carbon dioxide removal (CDR) and Anthropogenic removals.,1.0,explorer
UNFCCC.non-party.280.0,4d31c5f4f38e4cc7eeb4640edda5965c__6710bcd418ad5b5c98302f087743202b70e6c775e57c1c42a3b3f41f19b9d502,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,removal of carbon dioxide,70,95,Enhanced weathering A proposed method to increase the natural rate of removal of carbon dioxide (CO2) from the atmosphere using silicate and carbonate rocks.,1.0,explorer
UNFCCC.non-party.280.0,4d31c5f4f38e4cc7eeb4640edda5965c__6710bcd418ad5b5c98302f087743202b70e6c775e57c1c42a3b3f41f19b9d502,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,removal of carbon,70,87,Enhanced weathering A proposed method to increase the natural rate of removal of carbon dioxide (CO2) from the atmosphere using silicate and carbonate rocks.,1.0,explorer
UNFCCC.non-party.280.0,8762f36ee75e5a652089b34da2dacafa__56774a662eb3146a82687e9be6821166c032fbd168720230191f0ed855ffc7bf,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,removal of carbon,335,352,The adjustment time of CO2 in the atmosphere is determined from the rates of removal of carbon by a range of processes with time scales from months to hundreds of thousands of years.,1.0,explorer
UNFCCC.non-party.280.0,aef35a57278937b2dc64b1f22826a10f__9aa418b81edc5237a45953210b0244f2c893670b7c610b21a128b4c8f45a90ab,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,244,266,"See also Carbon dioxide removal (CDR), Net negative greenhouse gas emissions, Net zero CO2 emissions and Net zero greenhouse gas emissions.",1.0,explorer
UNFCCC.non-party.280.0,4639c4270956fad9759ed3d2cc4f771a__96c1ecc6d211a8f6e131db27a9721fa3231bbda83631d1a6dbe10b0dfb1a454b,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,583,605,"See also Net zero CO2 emissions, Net zero greenhouse gas emissions, Negative greenhouse gas emissions, Carbon dioxide removal (CDR) and Greenhouse gas emission metric.",1.0,explorer
UNFCCC.non-party.280.0,fa5e59c6d99bfc732df4401ba80ff0ed__504c89e4ac08191cf13dc952457aa7ce052fa9b8faa9682c97d616f0277f91ef,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removals,117,129,Net zero CO2 emissions Condition in which anthropogenic carbon dioxide (CO2) emissions are balanced by anthropogenic CO2 removals over a specified period.,1.0,explorer
UNFCCC.non-party.280.0,5ebbe44b2464825a0c47c0fe719bbbb5__d6a723ff3c24ab1acd38ad4dd2242ccf8ce1e7a2146eb029512894ff71b82f95,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,MANURE_MANAGEMENT,manure management,114,131,"Nitrous oxide (N2O) The main anthropogenic source of N20, a greenhouse gas (GHG), is agriculture (soil and animal manure management), but important contributions also come from sewage treatment, fossil fuel combustion, and chemical industrial processes.",1.0,explorer
UNFCCC.non-party.280.0,97ecf2c8fdeff4a89f3676ea4bfd9e9f__4f96d1631d1ca3422cf2fdf3efb147c32fa9c38851d7fdb6aa785fa890fdb32d,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,61,83,Ocean alkalinization/Ocean alkalinity enhancement A proposed carbon dioxide removal (CDR) method that involves deposition of alkaline minerals or their dissociation products at the ocean surface.,1.0,explorer
UNFCCC.non-party.280.0,65faf201d6983b62563031c0b34d9096__44aad7e1a19dfd8fa15d9fe32af547024d14077061f7d6fc9cbba501193bf646,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,506,528,See also Anthropogenic removals and Carbon dioxide removal (CDR).,1.0,explorer
UNFCCC.non-party.280.0,65faf201d6983b62563031c0b34d9096__44aad7e1a19dfd8fa15d9fe32af547024d14077061f7d6fc9cbba501193bf646,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,31,53,Ocean fertilization A proposed carbon dioxide removal (CDR) method that relies on the deliberate increase of nutrient supply to the near-surface ocean with the aim of sequestering additional CO2 from the atmosphere through biological production.,1.0,explorer
UNFCCC.non-party.280.0,917e08f4226432502671c4e53ff93bfc__fe64052bbe0dd2d613ff0da88ca7bf51a685c6e4539a2ba38019572c1e361ab4,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon dioxide removal,532,554,"See also Afforestation, Deforestation, Anthropogenic removals and Carbon dioxide removal (CDR).",1.0,explorer
UNFCCC.non-party.280.0,0eb609eb88f7b23915495b73b3f8d13f__23583591fb8393b136e75fb19c568d36b15b9d5e43b9cacff9112d227d54b851,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,storing carbon,29,43,Sequestration The process of storing carbon in a carbon pool.,1.0,explorer
UNFCCC.non-party.280.0,9aa156193e0b61b0b0b7522832c22474__0b8ba7029f01d714fda0a9f1bd5aedb6545393047f2bd1a6404d50d4cba17d90,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,0,5,BECCS,1.0,explorer
UNFCCC.non-party.280.0,cd5978d95c5b40bd1f0a8bb32fe784fe__85f85e9dcd5b57ecb01930ef94a1ed43588f25f2b2f9bd907e1dbdd5bf13b029,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon capture,15,29,bioenergy with carbon capture and storage,1.0,explorer
UNFCCC.non-party.280.0,01c401e3e42a0217b362e491ca1cbae7__5156cc64ad912a74bb8bd6a96ec955fa6d4fc4c4f97815d53e6eef9439d398a0,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,0,3,CCS,1.0,explorer
UNFCCC.non-party.280.0,ffe5aeec37a1e862a99f997f6a901d7f__5fcfcec15c224919097010931d51933824ac909555f70df867c12b02ec12882b,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,0,22,carbon dioxide removal,1.0,explorer
UNFCCC.non-party.280.0,422c27b5fa80363d57117920dc99d27e__f911ba5091f708075904b2fbbbb36192e6c9ee406fd18d19a28212c7b1e87d5b,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,0,22,Carbon Dioxide Removal Model,1.0,explorer
UNFCCC.non-party.280.0,813d7777a7254b941f0156f4445e2471__456dd3a13673f7049f2d6c8298a1187e52c900a3bbcdd3c92d71476386bb55d3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,31,45,direct air carbon capture with carbon storage Detection and Attribution Model,1.0,explorer
UNFCCC.non-party.280.0,813d7777a7254b941f0156f4445e2471__456dd3a13673f7049f2d6c8298a1187e52c900a3bbcdd3c92d71476386bb55d3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon capture,11,25,direct air carbon capture with carbon storage Detection and Attribution Model,1.0,explorer
UNFCCC.non-party.280.0,647df91615da4d123e628f3a0dd04c26__c1fe2860d46df3e8a0a33b6dcbed649a0fec41893a39803b1f89a80fd2590703,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,54,65,"biogenic volatile organic compound emissions, 831 for CO2 removal, 621, 698, 762 for negative emissions, 1528 freshwater requirements of, 699 in temperate regions, 310 precipitation effects in tropics, 698 regional water cycle alteration with, 1076 surface albedo effects of, 956 Africa 2ºC warming effects on, 135 air pollution sources in, 869 assessment of projections, 1969-1970 Atlas, 1967-1971 attribution for trends in, 1968-1969 carbon monoxide burden in, 841 climate features and previous findings, 1967 climatic features in variability in, 1967 climatic impact-driver change in, 1791-1797 climatic impact-driver indices change, 1792 coastal and ocean related hazards, 1796 coastal erosion changes, 1796 confidence in climatic impact-driver changes, 1797 drought changes and human contribution, 1624 drought duration projections, 1120 extreme daily precipitation in, 1558 findings in AR5 and SR1.5 assessments, 1968-1969 glacier, snow and ice changes in, 135 global runoff projections, 1119 groundwater projections in South-western Africa, 1123",1.0,explorer
UNFCCC.non-party.280.0,0e2662db8724babeea19ff1ebf31c4d0__f082668b2cc91b1f67ba7feb1c01f18a4b99e1c1d3291ba228821f0d20fc3f21,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,153,164,"Agriculture, Forestry and Other Land Use (AFOLU), emissions from, 188, 866 Airborne fraction of CO2* (AF) constraint of carbon-climate feedbacks, 681 in CO2 removal, 760 ocean and land sinks determination of, 744 perturbation of, 760",1.0,explorer
UNFCCC.non-party.280.0,198e0193f89db88207a8434b7c0b7080__790a177fa208174cc82216b3d665aeff78bc9c9fc2c68b29630298dc4de0e623,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,0,22,"carbon dioxide removal effects on, 100 enhancement of surface albedo, 624 feedback contribution to Greenland Ice Sheet melt, 1257 land cover change effects on, 188, 310 surface-albedo feedback, 971 surface-based solar radiation modification, 629",1.0,explorer
UNFCCC.non-party.280.0,c0aab25b5a19a7b9beffc64db54429c8__678df4a8aafd8c0888bbca01c0d7067eadae817749987c284470e7f15d21125f,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,9,23,"heat and carbon storage in North Atlantic, 745 heat transport in climate system, 483, 1232 in ice ages, 160",1.0,explorer
UNFCCC.non-party.280.0,106e272de95c2c294c383e557190d4e8__db97bd60b4ebcecd23e5e3822a396e253c47d4f73cf02c02e00b8932acc26bd3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,673,687,"after cessation of CO2 emissions, 631 and natural carbon sinks, 771 anthropogenic effects on seasonal cycle, 487 changes at surface, 1791 changes in deep past and next 300 years, 44 changes in remote locations, 689 characteristics of last 50 Myr, 684 concentration by reference period, 299 during last deglacial transition, 715 evolution through last 450 million years, 300 geological carbon sources for, 686 geological versus current comparison, 300 glacial-interglacial fluctuations, 300 human activities role in growth, 689 increase in all SSPs, 135 in paleoclimate reconstructions, 159 isotope proxy reconstructions of, 298 land and ocean sinks regulation of, 680 land carbon storage effects of, 677 last millennium (1000-1750), 299 leaf-level photosynthesis effects, 697, 722 levels in recent times, 8 mid-Pliocene and Early Eocene, 683 ocean and land carbon sink effectiveness with accumulation, 19-20 paleoclimate mixing ratios, 299 paleo period reference ranges, 1292 past growth rates and projections, 683 photosynthetic response to, 486 plant growth effects of, 722, 1787 pre-industrial regulation of, 684 present-day concentrations of, 290 reconstruction over past 800 kyr, 160 response to CO2 emissions and removals, 761 seasonal cycle of, 427, 487 seawater pH changes with, 716 simulated changes in climate indices, 617 solar radiation modification effects, 679 terrestrial cycle changes and, 486 threshold for regional ice-sheet development, 684",1.0,explorer
UNFCCC.non-party.280.0,2fcd55f01cc9c2f727d4005802051677__594b9f068778510c4da1ea06e927ac6e72b29b1aab0ef5f8c71b76d599232012,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon capture,15,29,"Bioenergy with carbon capture and storage* (BECCS), 698, 763, 1528",1.0,explorer
UNFCCC.non-party.280.0,2fcd55f01cc9c2f727d4005802051677__594b9f068778510c4da1ea06e927ac6e72b29b1aab0ef5f8c71b76d599232012,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,44,49,"Bioenergy with carbon capture and storage* (BECCS), 698, 763, 1528",1.0,explorer
UNFCCC.non-party.280.0,f8bd38b1b284fcd8bb308526ebf65701__fdea7393f63d981c24e55a14b765a48e06171868b83bf56807597e2296c0f91d,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,181,192,"abrupt change and tipping points in, 741 alteration by short-lived climate forcers, 824 AR6 Working Group I (WGI) assessment, 153 carbon dioxide removal termination, 679 effects of CO2 removal methods, 678, 762 effects of solar radiation modification, 769 human activity effects on, 676 in Earth system processes, 154 response to perturbations, 678 short-lived climate forcers effects on, 819 tipping points and change impacts, 739",1.0,explorer
UNFCCC.non-party.280.0,f8bd38b1b284fcd8bb308526ebf65701__fdea7393f63d981c24e55a14b765a48e06171868b83bf56807597e2296c0f91d,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,130,152,"abrupt change and tipping points in, 741 alteration by short-lived climate forcers, 824 AR6 Working Group I (WGI) assessment, 153 carbon dioxide removal termination, 679 effects of CO2 removal methods, 678, 762 effects of solar radiation modification, 769 human activity effects on, 676 in Earth system processes, 154 response to perturbations, 678 short-lived climate forcers effects on, 819 tipping points and change impacts, 739",1.0,explorer
UNFCCC.non-party.280.0,6cae8b5eb6683a44ec39d39ad4eba240__9abda83e020aeb4f5d4a2003e5261f25cfc2fbc40f214d3333d47a370cd56045,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,11,33,"Biological carbon dioxide removal methods, 762-763",1.0,explorer
UNFCCC.non-party.280.0,f7bd09272f625e70014d0c7fe21405fc__57814573d6675af4987f25b84b63477b19320708c30ecc2eca3d35b4b5edcb28,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 storage,157,168,"carbon sink for anthropogenic carbon, 744 climate feedback from alterations of, 729 during Last Glacial Maximum, 715 during past ice ages, 685 for long-term CO2 storage, 729 in biogeochemical feedback on climate change, 770",1.0,explorer
UNFCCC.non-party.280.0,f8e4b57c7f2d946986151aefa20e82bd__c4926d53636d184a31900d59d656d6780b8cc4ba6ca52b57a1ee9d8c9328b77c,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,817,828,"biological carbon pump effects, 729 carbon reservoirs in paleoclimate, 47 climate change effects of feedback from, 677 CMIP6 Earth system model properties, 730 CO2 removal processes in, 756 constraints in Earth system models, 736 Earth system model projections, 730 feedback interactions in, 682 fluxes in climate system, 758 historical simulations of (1850-2014), 486 human-induced changes in, 79-83 interaction with water cycle, 697 land-use change influence on, 485 long-term extension scenarios, 741 long-term response of, 741 outgassing of CO2 from sinks, 757 ozone-vegetation interactions in, 857 processes and projections for, 81 removal and emission relationships, 678 response to CO2 removal, 758, 759 response to emissions and removal, 761 response to indirect contributions, 1013 response to instantaneous CO2 removal, 759 scenario-dependent feedbacks, 95 shifts during Cenozoic period, 294 short-lived climate forcers effects, 820, 857 sink response with net CO2 removal, 760 solar radiation modification effects, 768 terrestrial cycle change indicators, 485-487 trajectory dynamics beyond 2100, 741 tropospheric aerosol effect on climate, 857 Carbon-cycle feedbacks",1.0,explorer
