document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.280.0,d027363609e9e17f3bd8943bb4d4f446__5624527611efe3a081150d659b60bae021acc0bb8cb2dfd886e2776618acf4ea,FORESTS,FORESTRY,Forestry,210,218,"Ministry of the Environment (MOE), Ministry of Education, Culture, Sports, Science and Technology (MEXT), Ministry of Agriculture, Forestry and Fisheries (MAFF), Ministry of Land, Infrastructure, Transport and Tourism (MLIT) and Japan Meteorological Agenc, Japan, 8 pp., www.env.go.jp/earth/ tekiou/pamph2018 full Eng.pdf.",1.0,explorer
UNFCCC.non-party.280.0,af0e98a73d189cc166888ec8ddcbd552__56c05059f4bcb63ce4372005a6214435e4ac1fe089ac0af8651f0d5159ee9086,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,maize,73,78,"Mueller, B. et al., 2015: Lengthening of the growing season in wheat and maize producing regions.",1.0,explorer
UNFCCC.non-party.280.0,508a7effb751eb45f09ce946327d41f7__0d2802bdac7ae93c77148be2ada95984cbf8618e8f8669d939fa1b02b0070490,FORESTS,FORESTS,forest,19,25,CO2 enhancement of forest productivity constrained by limited nitrogen availability.,1.0,explorer
UNFCCC.non-party.280.0,555a84ab119fd44edfc8c7f68404b07f__5bdc14377140afee3698562fa691f9b015381e44d83b9abbdd8ba23cce345258,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cattle,96,102,Driving forces for changes in geographic range of cattle ticks (Acari: Ixodidae) in Africa: A review.,1.0,explorer
UNFCCC.non-party.280.0,9727c91a756eb9f469c7e8ef5f057b51__e32bd73b171d05d7f9a4da37047e0b1cc88858854b93d1fb8b15ebaa02f39a56,FORESTS,FORESTS,forests,147,154,Winter climate change and coastal wetland foundation species: salt marshes vs. mangrove forests in the southeastern United States.,1.0,explorer
UNFCCC.non-party.280.0,1c99edd178d992dbb811997adbdd7004__fb94e889a9b53271b072fc2358b3431b849bebabb2b220ae38af6020df13d150,FORESTS,FORESTS,forest,75,81,Temperature as a potent driver of regional forest drought stress and tree mortality.,1.0,explorer
UNFCCC.non-party.280.0,7b07314edf98704ff7e0aeebd40d88b8__d4dc427dea1a36b8a3da635d9a4d69bda7dfa359b959633e00bfa2181e1729bc,FORESTS,FORESTS,Forest,128,134,"Agricultural and Forest Meteorology, 178-179, 10-20, doi:10.1016/j.agrformet.2012.07.003.",1.0,explorer
UNFCCC.non-party.280.0,42cb31ac0199cf67387abf1994133ac0__dbd36b929401d52212a09189c79b6987de215607d846e37722efd6f5cf0ac794,FORESTS,FORESTS,Forest,195,201,"Agricultural and Forest Meteorology, 264, 40-55, doi:10.1016/j.agrformet.2018.09.019.",1.0,explorer
UNFCCC.non-party.280.0,7e705a44d3501b3e95d6b912bcba4a6e__56ad93455dd91d27746d06b2ab7332b3c4110174bf10ab1d33661ce7304ca9ec,FORESTS,FORESTS,forest,134,140,Impacts of tropospheric ozone and climate change on net primary productivity and net carbon exchange of China's forest ecosystems.,1.0,explorer
UNFCCC.non-party.280.0,002bd0d904a7611ea5ff173475575c52__00b59524ad4ff24344a8672357750960009ec6a34e3c5565176a7b5434a8f0b7,FORESTS,FORESTS,Forest,130,136,"Agricultural and Forest Meteorology, 300, 108313, doi: 10.1016/j.agrformet.2020.108313.",1.0,explorer
UNFCCC.non-party.280.0,cb15592eb09db77b047c6fcc808eb891__8802259253200919dc9305addded2266439a54e7263a145942f0f88192552d50,FORESTS,FORESTS,Forest,24,30,"Seidl, R. et al., 2017: Forest disturbances under climate change.",1.0,explorer
UNFCCC.non-party.280.0,0f6b1d0c1212adc91542554aa744bf7e__96fbddce9898e2d59fe0f1f6269f5b0bd678d8ed03b5cc87da8548e77a8a2374,FORESTS,FORESTS,Forest,172,178,"Agricultural and Forest Meteorology, 170, 206-215, doi:10.1016/j. agrformet.2011.09.002.",1.0,explorer
UNFCCC.non-party.280.0,17441c12c699ec4bbd73c044f2bd3e38__5f422439ec0fc247164e67d68b01a5999853553206a774ea335e8ad880360e29,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,maize,89,94,"Tesfaye, K. et al., 2017: Climate change impacts and potential benefits of heat-tolerant maize in South Asia.",1.0,explorer
UNFCCC.non-party.280.0,e41232ad22dfbfff93843f78f45cb786__8b1281180eb9db749d1f37244a28d1f71295598958c4600e8d685ca2866535f5,FORESTS,FORESTS,Forest,161,167,"Annals of Forest Science, 76(3), 90, doi: 10.1007/s13595-019-0874-3.",1.0,explorer
UNFCCC.non-party.280.0,e41232ad22dfbfff93843f78f45cb786__8b1281180eb9db749d1f37244a28d1f71295598958c4600e8d685ca2866535f5,FORESTS,FORESTS,forest,88,94,Fire activity and burned forest lands decreased during the last three decades in Spain.,1.0,explorer
UNFCCC.non-party.280.0,329922fcfdc29689b75d7446697c40de__5135f818b0c7a0bdbb251f6ff8ea30370c1cdff962fe5ad38f4bf7419b7faead,FORESTS,FORESTS,forest,109,115,Climate variability and forest fires in central and south-central Chile.,1.0,explorer
UNFCCC.non-party.280.0,ebedab5c494d6c89a0ec583a100a5c56__9e7107fcf898d6166e8bf504f491e3bab63720ef53bd6646dee8dc198d45677c,FORESTS,FORESTS,forest,63,69,"Venäläinen, A. et al., 2014: Temporal variations and change in forest fire danger in Europe for 1960-2012.",1.0,explorer
UNFCCC.non-party.280.0,141e14177297ecfa595e3fddb56aa54b__c46ee152ba068e45cf74c8b39738bf428012d509005108d7c48bac263f87efef,FORESTS,FORESTS,forests,110,117,"Veraverbeke, S. et al., 2017: Lightning as a major driver of recent large fire years in North American boreal forests.",1.0,explorer
UNFCCC.non-party.280.0,132a81b8e6b34d8ec678a287e8e3b077__407d7e610a33d66134eb526e58a0162043852818bf287c6bf64cbd5d19563607,FORESTS,FORESTRY,Forestry,109,117,Forestry:,1.0,explorer
UNFCCC.non-party.280.0,132a81b8e6b34d8ec678a287e8e3b077__407d7e610a33d66134eb526e58a0162043852818bf287c6bf64cbd5d19563607,FORESTS,FORESTS,forests,85,92,Assessment of multiple climate change effects on plantation forests in New Zealand.,1.0,explorer
UNFCCC.non-party.280.0,132a81b8e6b34d8ec678a287e8e3b077__407d7e610a33d66134eb526e58a0162043852818bf287c6bf64cbd5d19563607,FORESTS,FORESTRY,forestry,190,198,"An International Journal of Forest Research, 92(1), 1-15, doi: 10.1093/forestry/cpy024.",1.0,explorer
UNFCCC.non-party.280.0,132a81b8e6b34d8ec678a287e8e3b077__407d7e610a33d66134eb526e58a0162043852818bf287c6bf64cbd5d19563607,FORESTS,FORESTS,Forest,147,153,"An International Journal of Forest Research, 92(1), 1-15, doi: 10.1093/forestry/cpy024.",1.0,explorer
UNFCCC.non-party.280.0,bfa11b3a34a3cb871223656a06f46c66__92e6d4b7b7416f3c017ab901afa00bf80371d82c6effbfd354a968f5541621e8,FORESTS,FORESTS,forest,410,416,"Westerling, A.L., 2016: Increasing western US forest wildfire activity: sensitivity to changes in the timing of spring.",1.0,explorer
UNFCCC.non-party.280.0,53444d391ab2127e38f0c4e1750d4656__3eac72e11d830f429aeab50e5e0eb30816977c5bd98e63330574bd9271a66bc3,FORESTS,FORESTS,forest,93,99,"Xie, Y., K.F. Ahmed, J.M. Allen, A.M. Wilson, and J.A. Silander, 2015: Green-up of deciduous forest communities of northeastern North America in response to climate variation and climate change.",1.0,explorer
UNFCCC.non-party.280.0,89015bb3781fc6f254a775c312af00cb__bbab43f10d6fb74fd6f7d041e70262732a2492ca1e40f44b25807c5df295717f,FORESTS,FORESTS,Forests,93,100,"Forests, 11(8), 802, doi:10.3390/f11080802.",1.0,explorer
UNFCCC.non-party.280.0,05be1096ff8f0f06974922c7724e9861__b376dc2a9fd89b72b52a51a467e7cd5045de895c8d2791b5bb0994a257ea19e0,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,423,439,"Many of these are the basis of the chapters and cross-chapter papers of the AR6 WGII report, namely river basins, biodiversity hotspots, tropical forests, cities, coastal settlements, deserts and semi-arid areas, the Mediterranean, mountains and polar regions.",1.0,explorer
UNFCCC.non-party.280.0,05be1096ff8f0f06974922c7724e9861__b376dc2a9fd89b72b52a51a467e7cd5045de895c8d2791b5bb0994a257ea19e0,FORESTS,FORESTS,forests,432,439,"Many of these are the basis of the chapters and cross-chapter papers of the AR6 WGII report, namely river basins, biodiversity hotspots, tropical forests, cities, coastal settlements, deserts and semi-arid areas, the Mediterranean, mountains and polar regions.",1.0,explorer
UNFCCC.non-party.280.0,7a4b8ce2509fa2f59e46be543c40f4a7__afcb8949b4834387decb9e104faa2e90ad50778d6860a3ef42595e2f13166737,FORESTS,FORESTS,forests,229,236,Its most recognizable features are boreal forests and permafrost.,1.0,explorer
UNFCCC.non-party.280.0,d277492d6fd4ea6d93daf249f9a6babf__d5d0d0f9cb8ab813315513f209c4ada5c3a96a8f6cd7d421a29f99ed43268c90,FORESTS,FORESTS,forest,216,222,"The SRCCL identified aridification of the climate in southern East Siberia between 1976 and 2016 as causing an extension of the steppes polewards whilst climate change also extended the vegetation season, increasing forest productivity in most of boreal Siberia, but increasing risk of wildfire and tree mortality (Mirzabaev et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,ad30474dea6a2a35f97d36bdd3f48f7c__7b51ebb1c246377ca843626664c497c0814eeecc7428bdb13e2125be3aa4f5f4,FORESTS,FORESTS,forests,13,20,"(i.e., taiga forests and tundra) during the winter season (Ozturk et al., 2017).",1.0,explorer
UNFCCC.non-party.280.0,ca363a085691777db7eb2d7465ce2cc0__193a34716174475f2b8cb2fba12894b6512782ef2c9635ba13c9540c25ac2a9e,FORESTS,FORESTS,forests,43,50,ongoing and future changes of Amazon humid forests.,1.0,explorer
UNFCCC.non-party.280.0,c03dbeda6a02c1d2013361bd0d1469b7__c69ee719b7314e05d675ae24c181b29406d3eb673586aa08633a56d474e9b127,FORESTS,FORESTRY,Forestry,76,84,"Torzhkov, I.O. et al., 2019: Assessment of Future Climate Change Impacts on Forestry in Russia.",1.0,explorer
UNFCCC.non-party.280.0,83dc8a03bcd4fff6d8f124a5ba59df2c__d8a220d0427b3acf58173e3030b26fa13764d0c9994a17c74771a343434a21f5,FORESTS,FORESTS,Forest,32,38,"Baker, H.S., T. Woollings, C.E. Forest, and M.R. Allen, 2019:",1.0,explorer
UNFCCC.non-party.280.0,087f5c0f2476113a326c57ab2e321e88__ecf94ba47b1e55ac42484515c535124410f1d823c80d2c5cdc9f6fc52d85fe1c,FORESTS,FORESTS,forest,103,109,"Chisholm, R.A., L.S. Wijedasa, and T. Swinfield, 2016: The need for long-term remedies for Indonesia's forest fires.",1.0,explorer
UNFCCC.non-party.280.0,5b606c649ddea679a5bb69ed09024c48__b7bf57b215d01d51fc000dfe324e44ed14cfeb789280586de9c5c1b835339f3b,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,maize,455,460,"Chapter 12 uses the 35°C threshold globally (Figure 12.4), which was identified as a critical temperature for maize pollination and production (Wolfe et al., 2008; Schlenker and Roberts, 2009; Hatfield et al., 2011, 2014; Lobell and Gourdji, 2012; Gourdji et al., 2013; Lobell et al., 2013;",1.0,explorer
UNFCCC.non-party.280.0,59227312ec1992d270fda5a65ec17fec__7733804632ff7dc08bb37a85b04d58560f4fb12ed19b7a14fb99c1c5d6f27c9f,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,maize,65,70,"Lobell, D.B. et al., 2013: The critical role of extreme heat for maize production in the United States.",1.0,explorer
UNFCCC.non-party.280.0,17441c12c699ec4bbd73c044f2bd3e38__5f422439ec0fc247164e67d68b01a5999853553206a774ea335e8ad880360e29,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,maize,89,94,"Tesfaye, K. et al., 2017: Climate change impacts and potential benefits of heat-tolerant maize in South Asia.",1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,FORESTS,FORESTS,forests,79,86,Afforestation Conversion to forest of land that historically has not contained forests.,1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,REFORESTATION,REFORESTATION,reforestation,172,185,"[Note: For a discussion of the term forest and related terms such as afforestation, reforestation and deforestation, see the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and their 2019 Refinement, and information provided by the United Nations Framework Convention on Climate Change (IPCC, 2006, 2019; UNFCCC, 2021a, b).]",1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,AFFORESTATION,AFFORESTATION,Afforestation,0,13,Afforestation Conversion to forest of land that historically has not contained forests.,1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,DEFORESTATION,DEFORESTATION,deforestation,190,203,"[Note: For a discussion of the term forest and related terms such as afforestation, reforestation and deforestation, see the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and their 2019 Refinement, and information provided by the United Nations Framework Convention on Climate Change (IPCC, 2006, 2019; UNFCCC, 2021a, b).]",1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,FORESTS,FORESTS,forest,124,130,"[Note: For a discussion of the term forest and related terms such as afforestation, reforestation and deforestation, see the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and their 2019 Refinement, and information provided by the United Nations Framework Convention on Climate Change (IPCC, 2006, 2019; UNFCCC, 2021a, b).]",1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,DEFORESTATION,DEFORESTATION,Deforestation,435,448,"See also Deforestation, Reforestation, Anthropogenic removals and Carbon dioxide removal (CDR).",1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,FORESTS,FORESTS,forest,28,34,Afforestation Conversion to forest of land that historically has not contained forests.,1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,AFFORESTATION,AFFORESTATION,afforestation,157,170,"[Note: For a discussion of the term forest and related terms such as afforestation, reforestation and deforestation, see the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and their 2019 Refinement, and information provided by the United Nations Framework Convention on Climate Change (IPCC, 2006, 2019; UNFCCC, 2021a, b).]",1.0,explorer
UNFCCC.non-party.280.0,c57d785fc2ec59af669b98effeb09661__7d60eba62c999dc2714548e3928b945698a39e084ef95a13dbcead6471df47c2,REFORESTATION,REFORESTATION,Reforestation,450,463,"See also Deforestation, Reforestation, Anthropogenic removals and Carbon dioxide removal (CDR).",1.0,explorer
UNFCCC.non-party.280.0,d47cc5a2fe1355f0d2012aad3edbc3a6__240bf517d2a2f52e2e462ac360a313ca8b164eaa21cc3ce64f4f27db823f0915,DEFORESTATION,DEFORESTATION,deforestation,176,189,"These activities include the burning of fossil fuels, deforestation, land use and land-use changes (LULUC), livestock production, fertilization, waste management, and industrial processes.",1.0,explorer
UNFCCC.non-party.280.0,c0a9a0c5bbc73c615cddcf5734d802d4__a1175633fd49139b8755d97fe4be25046b79f92947081e14fca00533ce58a034,REFORESTATION,REFORESTATION,Reforestation,383,396,"See also Carbon dioxide removal (CDR), Afforestation, Enhanced weathering, Ocean alkalinization/Ocean alkalinity enhancement and Reforestation.",1.0,explorer
UNFCCC.non-party.280.0,c0a9a0c5bbc73c615cddcf5734d802d4__a1175633fd49139b8755d97fe4be25046b79f92947081e14fca00533ce58a034,FORESTS,FORESTRY,forestry,196,204,"As a consequence, the land-related net GHG emission estimates from global models included in this report are not necessarily directly comparable with land use, land-use change and forestry (LULUCF) estimates in national GHG Inventories.]",1.0,explorer
UNFCCC.non-party.280.0,c0a9a0c5bbc73c615cddcf5734d802d4__a1175633fd49139b8755d97fe4be25046b79f92947081e14fca00533ce58a034,AFFORESTATION,AFFORESTATION,Afforestation,293,306,"See also Carbon dioxide removal (CDR), Afforestation, Enhanced weathering, Ocean alkalinization/Ocean alkalinity enhancement and Reforestation.",1.0,explorer
UNFCCC.non-party.280.0,113314355ad4991c96bef652098ff70a__674076131c984c88e706cea88dbeb424e138cd437310139351740a75df019a36,AFFORESTATION,AFFORESTATION,Afforestation,457,470,"See also Anthropogenic removals, Afforestation, Enhanced weathering, Ocean alkalinization/ Ocean alkalinity enhancement, Reforestation, Bioenergy with carbon dioxide capture and storage (BECCS) and Carbon dioxide capture and storage (CCS).",1.0,explorer
UNFCCC.non-party.280.0,113314355ad4991c96bef652098ff70a__674076131c984c88e706cea88dbeb424e138cd437310139351740a75df019a36,REFORESTATION,REFORESTATION,Reforestation,545,558,"See also Anthropogenic removals, Afforestation, Enhanced weathering, Ocean alkalinization/ Ocean alkalinity enhancement, Reforestation, Bioenergy with carbon dioxide capture and storage (BECCS) and Carbon dioxide capture and storage (CCS).",1.0,explorer
UNFCCC.non-party.280.0,25c3fa93ce2b689eec432eb9bf95a8ba__68d58ca9bb31aa8b58c6d329106bde8c0c777252b2cfb8b84c1db09321b6070d,FORESTS,FORESTS,forest,86,92,"[Note: For a discussion of the term forest and related terms such as afforestation, reforestation and deforestation, see the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and their 2019 Refinement, and information provided by the United Nations Framework Convention",1.0,explorer
UNFCCC.non-party.280.0,25c3fa93ce2b689eec432eb9bf95a8ba__68d58ca9bb31aa8b58c6d329106bde8c0c777252b2cfb8b84c1db09321b6070d,FORESTS,FORESTS,forest,28,34,Deforestation Conversion of forest to non-forest.,1.0,explorer
UNFCCC.non-party.280.0,25c3fa93ce2b689eec432eb9bf95a8ba__68d58ca9bb31aa8b58c6d329106bde8c0c777252b2cfb8b84c1db09321b6070d,AFFORESTATION,AFFORESTATION,afforestation,119,132,"[Note: For a discussion of the term forest and related terms such as afforestation, reforestation and deforestation, see the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and their 2019 Refinement, and information provided by the United Nations Framework Convention",1.0,explorer
UNFCCC.non-party.280.0,25c3fa93ce2b689eec432eb9bf95a8ba__68d58ca9bb31aa8b58c6d329106bde8c0c777252b2cfb8b84c1db09321b6070d,FORESTS,FORESTS,forest,42,48,Deforestation Conversion of forest to non-forest.,1.0,explorer
UNFCCC.non-party.280.0,25c3fa93ce2b689eec432eb9bf95a8ba__68d58ca9bb31aa8b58c6d329106bde8c0c777252b2cfb8b84c1db09321b6070d,REFORESTATION,REFORESTATION,reforestation,134,147,"[Note: For a discussion of the term forest and related terms such as afforestation, reforestation and deforestation, see the 2006 IPCC Guidelines for National Greenhouse Gas Inventories and their 2019 Refinement, and information provided by the United Nations Framework Convention",1.0,explorer
