document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1745.0,96ad43ce27cde4f56f184f9cd58288e8__de93aa2b1df32f94330d68eded3f756331ba57fef19a0e59ccd05c69cee8c284,FORESTS,FORESTRY,Forestry,332,340,"AD
AFD
BAU
BRT
CCS
CRGE
EE
EFCCC
FIE
FOLU
GEM
GoE
GGSim
IE
IEA
IPPC
IPPU
LDC
LFG
LRT
LT-LEDS
Anaerobic digestion
French Development Agency
Business as usual
Carbon capture and storage
Bus rapid transit
Climate Resilience Green Economy
Executing entity
Environment, Forestry and Climate
Change Commission
Federal implementing entity
Forestry and other land use
Green Economy Model
Government of Ethiopia
Green Growth Simulation Tool
Implementing entity
International Energy Agency
Intergovernmental Panel on
Climate Change
Industrial processes and product use
Least Developed Country
Landfill gas
Light rail transit
Long-term low emissions strategy",1.0,explorer
UNFCCC.party.1745.0,9d85afe347edca655af4494fe8565996__282ef4d09c4182e99f465aed2dc820af66448335b8370403b6a9aa3554713dbb,FORESTS,FORESTRY,forestry,799,807,"The working groups consisted of government experts from different line ministries and the Climate Resilience Green Economy (CRGE) Facility, as well as GGGI technical experts, and covered the following sectoral and cross-sectoral thematic areas: energy and transport, forestry, agriculture, waste, industry, macroeconomy, and adaptation.",1.0,explorer
UNFCCC.party.1745.0,3e4dffb02869513efef659930d44da1f__719ac3f97b7553f3d5a8e14368571bd60d9fe4c4131dbc763795afcf1e07aeaf,FORESTS,FORESTRY,Forestry,41,49,"The GoE, through the former Environment, Forestry and Climate Change Commission (EFCCC) and the Ministry of Planning and Development (MOPD), engaged with GGGI and the French Development Agency (AFD) in early 2020 to request support for the development of the LT-LEDS for Ethiopia.",1.0,explorer
UNFCCC.party.1745.0,ec90666ae3042fbce026727be6f8e141__314b82eb34811937ed5c01d8fc63f03d49fbc81e082c28ef6be13073ac9d11d0,FORESTS,FORESTRY,forestry,522,530,"A total of 32 technical government experts were nominated to work closely with GGGI experts in the seven established working groups that cover the sectors of energy, waste, forestry, agriculture, and industrial processes and product use (IPPU) as well as the cross-sectoral themes of macroeconomy and climate adaptation.",1.0,explorer
UNFCCC.party.1745.0,00492f044f7b11f349b1a28af1e04752__77976ffad2a01f0cc07728ef4d8ab70ae66acdb296729b6ff15eecbc312edc9b,DEFORESTATION,DEFORESTATION,deforestation,741,754,"Primary environmental problems are soil erosion, deforestation, recurrent droughts, desertification, land degradation, and loss of biodiversity and wildlife.",1.0,explorer
UNFCCC.party.1745.0,eecaaec8412ab92e59d1014b60c939f1__bc28f767c855ce9f481fb3fa06e6fff7d89a96d9c0c5419f5ae8d42bcbbcb13e,DEFORESTATION,DEFORESTATION,deforestation,391,404,"Land use, particularly deforestation and land degradation, is responsible for almost all remaining",1.0,explorer
UNFCCC.party.1745.0,6644c7e0d8e42ba92b242baa4b1fe6b5__e46797f5320adf92bd63a193a1284e55be5ee572fc465d8a07dfb91866ae1402,DEFORESTATION,DEFORESTATION,deforestation,201,214,"Although emission growth from lands has slowed significantly since about 2007, there is a constant annual loss of carbon stock in the form of biomass, hence the continued deforestation and land degradation.",1.0,explorer
UNFCCC.party.1745.0,32579971bbec33d759cdab4549bbaaf3__69b23ca0bd5b00fad0a30dde68d38e6aa2dfcc8b668c72b31abcc5c5f87abb01,FORESTS,FORESTS,forest,184,190,"For instance, the plan focuses on the fight against land degradation, pollution reduction, forest protection, and green urban development.",1.0,explorer
UNFCCC.party.1745.0,e478df0cac16c74acb322dcde1f80ca4__39b04e8308f786ecefbfcfd0d583914cd1a0f3d5ce1ebbfd60412fde5517d88d,FORESTS,FORESTRY,forestry,169,177,"In 2017, the launch of Ethiopia's National Adaptation Plan (NAP-ETH) provided an overarching framework to minimize the vulnerability of key economic sectorsagriculture, forestry, health, transport, energy (power), industry, water, and urban-to the impacts of climate change by developing adaptive capacity and resilience.",1.0,explorer
UNFCCC.party.1745.0,489c7096be4fa54cb40fe234bdd1d805__4fbbb5702815038a2bccfdcaa3cc54bf3a83f20ae5d4e0dd2682189ec6af3ee8,FORESTS,FORESTS,forests,24,31,"Protect and reestablish forests for their economic and ecosystem services, including as carbon stocks.",1.0,explorer
UNFCCC.party.1745.0,6b6befe87ebb46c17236b038980bc22f__e69618a1fde5167da5cb6c1264e04b5e8bd5b501344830e56aea769febfe2035,REFORESTATION,REFORESTATION,Reforestation,592,605,"Mt
co,e
(-75%)
-277.7 Mt
co,e
(-69%)
Actions
Sustainable agricultural land management practices
Reduction in preharvest losses
Carbon sequestration in grasslands
Lowlands Livelihood Resilience Project
Fuel switch and biomass efficiency (improved cookstoves)
Reforestation
Landscape restoration
Enhancement of livestock productivity
Agricultural mechanization
Increase in the share of poultry
Oilseed feeding to reduce emissions from enteric
fermentation
Energy efficiency
Transport electrification
Public transport expansion
Industry fuel switch
Use of organic fertilizer and crop residues
Clinker substitution in cement
Reduction of waste per capita
Waste separation and composting
Wastewater management",1.0,explorer
UNFCCC.party.1745.0,ac16178a62d6fad573575c8eb4ea013f__81daae7c1fce40518006e79918daf127f8d920b83e0fe23a02e21dba4bf494c7,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,Timber,159,165,"Area
Economic growth
until 2030
Per capita income
by 2030
Prevention of
forest degradation
Carbon
sequestration by
2030
Forest cover by
2030
Wildlife habitats
Timber production
Annual
growth
Total GDP
10%
Targeted
share in GDP
USD 2,220 (+8.5% annually)
Target
Economy
Agriculture Industry Manufacturing Services 10YDP
From 15.5% to 30% of country area
From 8.6% to 14% of country area
6.2%
22%
13%
35.9%
20.6%
17.2%
Forestry
USD 2,220 (+8.5% annually) Use of efficient cooking technologies (total abatement
potential 50 Mt CO,el
Afforestation and management of 7 million ha (total abatement potential 42 Mt CO₂e)
10.6%
Private and community plantations on 15 million ha of degraded land to reduce
pressure on nature forest
42.1%
Source
10YDP
CRGE
CRGE
10YDP
10YDP
REDD+
Strategy",1.0,explorer
UNFCCC.party.1745.0,ac16178a62d6fad573575c8eb4ea013f__81daae7c1fce40518006e79918daf127f8d920b83e0fe23a02e21dba4bf494c7,FORESTS,FORESTS,forest,717,723,"Area
Economic growth
until 2030
Per capita income
by 2030
Prevention of
forest degradation
Carbon
sequestration by
2030
Forest cover by
2030
Wildlife habitats
Timber production
Annual
growth
Total GDP
10%
Targeted
share in GDP
USD 2,220 (+8.5% annually)
Target
Economy
Agriculture Industry Manufacturing Services 10YDP
From 15.5% to 30% of country area
From 8.6% to 14% of country area
6.2%
22%
13%
35.9%
20.6%
17.2%
Forestry
USD 2,220 (+8.5% annually) Use of efficient cooking technologies (total abatement
potential 50 Mt CO,el
Afforestation and management of 7 million ha (total abatement potential 42 Mt CO₂e)
10.6%
Private and community plantations on 15 million ha of degraded land to reduce
pressure on nature forest
42.1%
Source
10YDP
CRGE
CRGE
10YDP
10YDP
REDD+
Strategy",1.0,explorer
UNFCCC.party.1745.0,ac16178a62d6fad573575c8eb4ea013f__81daae7c1fce40518006e79918daf127f8d920b83e0fe23a02e21dba4bf494c7,FORESTS,FORESTRY,Forestry,417,425,"Area
Economic growth
until 2030
Per capita income
by 2030
Prevention of
forest degradation
Carbon
sequestration by
2030
Forest cover by
2030
Wildlife habitats
Timber production
Annual
growth
Total GDP
10%
Targeted
share in GDP
USD 2,220 (+8.5% annually)
Target
Economy
Agriculture Industry Manufacturing Services 10YDP
From 15.5% to 30% of country area
From 8.6% to 14% of country area
6.2%
22%
13%
35.9%
20.6%
17.2%
Forestry
USD 2,220 (+8.5% annually) Use of efficient cooking technologies (total abatement
potential 50 Mt CO,el
Afforestation and management of 7 million ha (total abatement potential 42 Mt CO₂e)
10.6%
Private and community plantations on 15 million ha of degraded land to reduce
pressure on nature forest
42.1%
Source
10YDP
CRGE
CRGE
10YDP
10YDP
REDD+
Strategy",1.0,explorer
UNFCCC.party.1745.0,ac16178a62d6fad573575c8eb4ea013f__81daae7c1fce40518006e79918daf127f8d920b83e0fe23a02e21dba4bf494c7,FORESTS,FORESTS,Forest,120,126,"Area
Economic growth
until 2030
Per capita income
by 2030
Prevention of
forest degradation
Carbon
sequestration by
2030
Forest cover by
2030
Wildlife habitats
Timber production
Annual
growth
Total GDP
10%
Targeted
share in GDP
USD 2,220 (+8.5% annually)
Target
Economy
Agriculture Industry Manufacturing Services 10YDP
From 15.5% to 30% of country area
From 8.6% to 14% of country area
6.2%
22%
13%
35.9%
20.6%
17.2%
Forestry
USD 2,220 (+8.5% annually) Use of efficient cooking technologies (total abatement
potential 50 Mt CO,el
Afforestation and management of 7 million ha (total abatement potential 42 Mt CO₂e)
10.6%
Private and community plantations on 15 million ha of degraded land to reduce
pressure on nature forest
42.1%
Source
10YDP
CRGE
CRGE
10YDP
10YDP
REDD+
Strategy",1.0,explorer
UNFCCC.party.1745.0,ac16178a62d6fad573575c8eb4ea013f__81daae7c1fce40518006e79918daf127f8d920b83e0fe23a02e21dba4bf494c7,AFFORESTATION,AFFORESTATION,Afforestation,530,543,"Area
Economic growth
until 2030
Per capita income
by 2030
Prevention of
forest degradation
Carbon
sequestration by
2030
Forest cover by
2030
Wildlife habitats
Timber production
Annual
growth
Total GDP
10%
Targeted
share in GDP
USD 2,220 (+8.5% annually)
Target
Economy
Agriculture Industry Manufacturing Services 10YDP
From 15.5% to 30% of country area
From 8.6% to 14% of country area
6.2%
22%
13%
35.9%
20.6%
17.2%
Forestry
USD 2,220 (+8.5% annually) Use of efficient cooking technologies (total abatement
potential 50 Mt CO,el
Afforestation and management of 7 million ha (total abatement potential 42 Mt CO₂e)
10.6%
Private and community plantations on 15 million ha of degraded land to reduce
pressure on nature forest
42.1%
Source
10YDP
CRGE
CRGE
10YDP
10YDP
REDD+
Strategy",1.0,explorer
UNFCCC.party.1745.0,ac16178a62d6fad573575c8eb4ea013f__81daae7c1fce40518006e79918daf127f8d920b83e0fe23a02e21dba4bf494c7,FORESTS,FORESTS,forest,72,78,"Area
Economic growth
until 2030
Per capita income
by 2030
Prevention of
forest degradation
Carbon
sequestration by
2030
Forest cover by
2030
Wildlife habitats
Timber production
Annual
growth
Total GDP
10%
Targeted
share in GDP
USD 2,220 (+8.5% annually)
Target
Economy
Agriculture Industry Manufacturing Services 10YDP
From 15.5% to 30% of country area
From 8.6% to 14% of country area
6.2%
22%
13%
35.9%
20.6%
17.2%
Forestry
USD 2,220 (+8.5% annually) Use of efficient cooking technologies (total abatement
potential 50 Mt CO,el
Afforestation and management of 7 million ha (total abatement potential 42 Mt CO₂e)
10.6%
Private and community plantations on 15 million ha of degraded land to reduce
pressure on nature forest
42.1%
Source
10YDP
CRGE
CRGE
10YDP
10YDP
REDD+
Strategy",1.0,explorer
UNFCCC.party.1745.0,ac16178a62d6fad573575c8eb4ea013f__81daae7c1fce40518006e79918daf127f8d920b83e0fe23a02e21dba4bf494c7,DEFORESTATION,FOREST_DEGRADATION,forest degradation,72,90,"Area
Economic growth
until 2030
Per capita income
by 2030
Prevention of
forest degradation
Carbon
sequestration by
2030
Forest cover by
2030
Wildlife habitats
Timber production
Annual
growth
Total GDP
10%
Targeted
share in GDP
USD 2,220 (+8.5% annually)
Target
Economy
Agriculture Industry Manufacturing Services 10YDP
From 15.5% to 30% of country area
From 8.6% to 14% of country area
6.2%
22%
13%
35.9%
20.6%
17.2%
Forestry
USD 2,220 (+8.5% annually) Use of efficient cooking technologies (total abatement
potential 50 Mt CO,el
Afforestation and management of 7 million ha (total abatement potential 42 Mt CO₂e)
10.6%
Private and community plantations on 15 million ha of degraded land to reduce
pressure on nature forest
42.1%
Source
10YDP
CRGE
CRGE
10YDP
10YDP
REDD+
Strategy",1.0,explorer
UNFCCC.party.1745.0,ac14e70840a8aa5b966bf1c464597b10__ac2c5b9553ed09e21409a9db87381524168cd7e155e157f3f45abdf882db2260,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,coffee,613,619,"Widely promote perennial crops, such as fruits and coffee
>",1.0,explorer
UNFCCC.party.1745.0,e45c5b18dc734cd92285152776f5ba7c__f10adda1e377071cdaab1d777d475805877a59d4b6a2c94198e67396aaa670b0,REFORESTATION,REFORESTATION,reforestation,476,489,"Furthermore, land-based interventions are highly needed as they create a significant number of green jobs, thus contributing to enhanced reforestation and carbon sinks, an increased provision of ecosystem services, and the achievement of SDGs 8, 13, and 15 (life on land).",1.0,explorer
UNFCCC.party.1745.0,63e257b9a49655bedd87992a868789b2__e26ecfadbd6943cb26aadbe9bc8427072053632e46dd405c5d23cb0d62f0fc34,REFORESTATION,REFORESTATION,reforestation,75,88,"The creation of a carbon sink in the land use sector, particularly through reforestation, afforestation, forest restoration, and reduced deforestation.",1.0,explorer
UNFCCC.party.1745.0,63e257b9a49655bedd87992a868789b2__e26ecfadbd6943cb26aadbe9bc8427072053632e46dd405c5d23cb0d62f0fc34,FORESTS,FORESTS,forest,105,111,"The creation of a carbon sink in the land use sector, particularly through reforestation, afforestation, forest restoration, and reduced deforestation.",1.0,explorer
UNFCCC.party.1745.0,63e257b9a49655bedd87992a868789b2__e26ecfadbd6943cb26aadbe9bc8427072053632e46dd405c5d23cb0d62f0fc34,DEFORESTATION,DEFORESTATION,deforestation,137,150,"The creation of a carbon sink in the land use sector, particularly through reforestation, afforestation, forest restoration, and reduced deforestation.",1.0,explorer
UNFCCC.party.1745.0,63e257b9a49655bedd87992a868789b2__e26ecfadbd6943cb26aadbe9bc8427072053632e46dd405c5d23cb0d62f0fc34,AFFORESTATION,AFFORESTATION,afforestation,90,103,"The creation of a carbon sink in the land use sector, particularly through reforestation, afforestation, forest restoration, and reduced deforestation.",1.0,explorer
UNFCCC.party.1745.0,26e6d4a39df0ff3003cfcd3a678447dc__826efaad47139bfa22e48249b4de6310706b050b7ba96d32074d5315bec0b24d,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereals,238,245,"Due to its diverse agroecological zones, several crop types grow on about 13 million hectares, including cereals, pulses, oilseeds, roots and tuber, fruits, and vegetables.",1.0,explorer
UNFCCC.party.1745.0,a8fb7d245e58c66a87e0f540bbca40c3__771d6b2cc08eec5093b8354abcf497d660858f37c95e9f9da3f22d7e9e18a8a7,FORESTS,FORESTRY,forestry,154,162,"In the transport sector, apart from the synergies between mitigation and adaptation, there are also great synergies between other sectors, especially the forestry sector.",1.0,explorer
UNFCCC.party.1745.0,a8fb7d245e58c66a87e0f540bbca40c3__771d6b2cc08eec5093b8354abcf497d660858f37c95e9f9da3f22d7e9e18a8a7,REFORESTATION,REFORESTATION,reforestation,181,194,Increased reforestation and reduced deforestation will ultimately increase water retention,1.0,explorer
UNFCCC.party.1745.0,a8fb7d245e58c66a87e0f540bbca40c3__771d6b2cc08eec5093b8354abcf497d660858f37c95e9f9da3f22d7e9e18a8a7,DEFORESTATION,DEFORESTATION,deforestation,207,220,Increased reforestation and reduced deforestation will ultimately increase water retention,1.0,explorer
UNFCCC.party.1745.0,30d1a89da24f7357044bb31c7bcf1e41__8d7f908ccedecdcb99e6baf3845a1de3eefa758a07071537080f223fe52cbd26,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,coffee,136,142,"The estimation of GHG emissions from managed soils shows carbon sequestration, even under the BAU scenario, when perennial crops (e.g., coffee, fruits, chat, and tea plantation) are considered (Figure 4.16).",1.0,explorer
UNFCCC.party.1745.0,cb6fc3bbf7e948ab74e777bac17b22bc__95f35693dd1fba0e7e72dc5c682f2e09d31b8afe80566287435245bdbb18ca81,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,coffee,108,114,"On the other hand, there will be an increase in the area of land under perennial crops cultivation, such as coffee, tea, enset, and several types of fruit orchards (e.g., mango, avocado, orange, banana, papaya), which will mitigate GHG emissions.",1.0,explorer
UNFCCC.party.1745.0,4fba5c38d1fa6c69b5a021d984269920__a41558c0e03bb34f236be4649d70aa032d18aa10c33faac60eee64d768322b5d,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,coffee,40,46,"When perennial crops such as fruits and coffee are
considered, there is accumulated carbon sequestration
of -18",1.0,explorer
UNFCCC.party.1745.0,4fba5c38d1fa6c69b5a021d984269920__a41558c0e03bb34f236be4649d70aa032d18aa10c33faac60eee64d768322b5d,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,coffee,263,269,"As part of the Green
Legacy Initiative, which has demonstrated Ethiopia's bold
leadership in climate action, planting fruits and coffee
has been given appreciable attention.",1.0,explorer
UNFCCC.party.1745.0,701549eb30a06887babfd6d8446b7721__303de864b11a8cf18414ab9333335721ff0191376b36dc18da51c5923366ffe0,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cattle,41,47,"An increase in the livestock population (cattle, sheep, goats, mules, donkeys, horses, camels, and poultry).",1.0,explorer
UNFCCC.party.1745.0,0438a3bf64fb16a57044522a977c3a0d__a6e19db0bc0b234569cc9c9b236b4b94213f56605980062a0e203dd46e167c15,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereals,69,76,"An increase in the area of land under annual crop cultivation (e.g., cereals, root crops, pulses, and rice), mainly in lowlands.",1.0,explorer
UNFCCC.party.1745.0,f58e06461f2f44ee654669f0cd5940a2__8b8cdc8c94006b406e5c7575b4cceb7016177c77bad3258e86817da19338fffc,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,corn,113,117,"Feed management: considering the local farming conditions, the adoption of appropriate feeding strategies (e.g., corn or legume feeds) that reduce GHG emissions will be fostered among livestock keepers, mainly in intensive and mixed crop-livestock farming systems.",1.0,explorer
UNFCCC.party.1745.0,f58e06461f2f44ee654669f0cd5940a2__8b8cdc8c94006b406e5c7575b4cceb7016177c77bad3258e86817da19338fffc,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cattle,287,293,Promotion of feasible cattle feed additives will also be made to reduce methane production based on research recommendations.,1.0,explorer
UNFCCC.party.1745.0,61216cd2aeaa632a715bf41558f7a265__85c5584898ad4aed573e40acc9525163bd28d2358b3d8a0306e10b48979b16bc,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cattle,151,157,"Agriculture: high-level Interventions
Manure management
Feed management (oil seed feeding)
Improved livestock productivity
Substitution of poultry for cattle
Agricultural mechanization
Production of fruits and other perennial crops.
",1.0,explorer
UNFCCC.party.1745.0,a1d525776748cc3ef128adb3988c880a__03d88c6d2eda1378d57cf3041cb7354d53b69b8021c8573ac212dfdfd3f89a12,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cattle,166,172,Substitution of poultry for cattle: the country has great potential to gain environmental and economic benefits from poultry production by reducing its dependency on cattle production.,1.0,explorer
UNFCCC.party.1745.0,a1d525776748cc3ef128adb3988c880a__03d88c6d2eda1378d57cf3041cb7354d53b69b8021c8573ac212dfdfd3f89a12,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cattle,28,34,Substitution of poultry for cattle: the country has great potential to gain environmental and economic benefits from poultry production by reducing its dependency on cattle production.,1.0,explorer
UNFCCC.party.1745.0,a1d303e6b8757cfc6417da448f05a483__5cbd398df192dd66f32e2a79198eefa07f12baf6c36c363da8681ce6fd2547d7,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,coffee,187,193,"Production of fruits and other perennial crops: the country has tremendous potential to produce a vast array of fruits (e.g., mango, avocado, and citrus) and other perennial crops (e.g., coffee).",1.0,explorer
UNFCCC.party.1745.0,7cd5241b0ab76b74c276887940a5852f__83473db0df522de466f371c3b617ebee669816ee346e799ce8124cfac3eb5059,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereals,262,269,The impacts of water scarcity in cereals and pulses for two selected regions are shown in Figure 4.18 based on the modelling results.,1.0,explorer
UNFCCC.party.1745.0,6fe1dd409674b24e966385b21f41aaf2__423a13cdb69f651f53523d7cc8d3c6944d7e61de60122302841248705105e233,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereals,41,48,Impact of water scarcity on the yield of cereals and pulses in region 1 (top) and region 7 (bottom),1.0,explorer
UNFCCC.party.1745.0,91ae2464a28be0dab3b2b71f6a9b2622__8c3964138e3c0b04b65286f2459f9c15903790676e25524f0a413e27c1655540,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereals,285,292,"-Region 1: pulses
1
B'O
9'0
0,4
0,2
Dmls
0
2050
2015
2040
5002
DEDZ
2020
2015
2010
500Z
000Z
Region 2, cereals
-Region 1: pulses",1.0,explorer
UNFCCC.party.1745.0,91ae2464a28be0dab3b2b71f6a9b2622__8c3964138e3c0b04b65286f2459f9c15903790676e25524f0a413e27c1655540,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereals,173,180,"Pada ...
EL...
E
Goddess
L
T
SA
p
P
F
D
m
TE
BE
B
Comme
Fa
=
1
M
...
B'O
...l
...l
colector
dande
0,6
Dmls
0,2
0
2050
2045
2040
2035
2030
2025
OZOZ
2015
2010
$002
Region 2, cereals.
",1.0,explorer
